ZNF271	IFIT2	-0.033133946	-0.0158809	0.9735677718681839	0.9964398723534177
ZNF271	IFI6	-0.11620215	-0.025166165	0.9074923313293536	0.9947823560239749
ZNF271	GBP2	-0.42794126	0.005130277	0.6686938879551462	0.9777459776473278
ZNF271	BST2	-0.42840794	0.009596311	0.6683541496455988	0.9777459776473278
ZNF271	EIF2AK2	-0.93195057	-0.085088134	0.35136206005531845	0.9777459776473278
ZNF271	MX1	-1.1027538	-0.0632552	0.2701341157875652	0.9777459776473278
ZNF271	OAS3	-1.277757	-0.08250474	0.20133512182496072	0.9777459776473278
ZNF271	MX2	-1.8643678	-0.10545612	0.062270063258001884	0.9777459776473278
ZNF271	OAS2	-2.9423878	-0.18815205	0.0032569176092629108	0.5428196015438185
ZNF315	CXCL11	1.5605623	0.11828763	0.11862707560820113	0.8806254010582252
ZNF315	GBP1	1.44016	0.0898484	0.1498221361864002	0.8806254010582252
ZNF315	MX2	1.1652882	0.029404737	0.2439023351992815	0.9549047189596729
ZNF315	STAT1	0.7093465	0.056486923	0.47810949789463764	0.9685091744449231
ZNF315	IRF7	0.67387915	0.06802997	0.5003881513008113	0.9685091744449231
ZNF315	IFI6	0.40927425	0.043975618	0.682338413312322	0.9685091744449231
ZNF315	IFIT3	0.34160632	0.040622875	0.7326471757799315	0.9829662674875175
ZNF315	BST2	0.27907184	0.0067192893	0.7801896974163655	0.9873343086854096
ZNF315	ISG15	0.20207042	0.028076576	0.8398616810528543	0.9890646844936325
ZNF315	IFIT1	0.013066908	0.0047897287	0.9895744120172365	0.9971537478789837
ZNF315	IDO1	-0.01493361	0.0014500369	0.988085146098601	0.9971537478789837
ZNF315	GBP2	-0.17266986	0.009865626	0.8629109327625111	0.9890646844936325
ZNF315	EIF2AK2	-0.6085446	-0.027563881	0.5428263331595327	0.9685091744449231
ZNF315	CXCL10	-0.7079464	-0.049603984	0.47897851667889824	0.9685091744449231
ZNF315	STAT2	-0.81201506	-0.038582623	0.41678300295929827	0.9685091744449231
ZNF315	OAS1	-0.971618	-0.061013196	0.3312406277871426	0.9685091744449231
ZNF315	MX1	-1.4784274	-0.060205612	0.13929342172384898	0.8806254010582252
ZNF315	OAS2	-1.5684958	-0.13716811	0.11676548962932119	0.8806254010582252
ZNF315	OAS3	-1.6940314	-0.111167	0.09025932194146584	0.8782551197541
ZNF315	IFIT2	-1.7313654	-0.09046097	0.083386614391087	0.8782551197541
ZNF324	ISG15	2.34411	0.15468417	0.019072541522152733	0.9685419825278708
ZNF324	IRF7	1.7056983	0.10911826	0.08806427492763277	0.9685419825278708
ZNF324	IFIT3	1.6403637	0.121591076	0.10092956596981946	0.9685419825278708
ZNF324	IFIT1	1.2684234	0.095458984	0.20464675759603157	0.9714696084553371
ZNF324	CXCL11	1.1984222	0.07767687	0.23075269681303467	0.9774794612103891
ZNF324	CXCL10	1.0117521	0.0634983	0.31165661232973374	0.9774794612103891
ZNF324	OAS2	0.74014705	0.061782055	0.45921077853180703	0.9774794612103891
ZNF324	STAT1	0.5992111	0.035716258	0.5490321239396847	0.9774794612103891
ZNF324	GBP2	0.56141037	0.025384031	0.5745177981976972	0.97772854392009
ZNF324	IDO1	0.17453657	-0.008049465	0.8614437966226998	0.9840000720019788
ZNF324	MX1	0.058334414	0.0098621715	0.9534822560798576	0.9896474935056431
ZNF324	EIF2AK2	-0.08960166	-0.013067701	0.9286037657777626	0.9896474935056431
ZNF324	OAS1	-0.2552714	-0.02031285	0.7985134925099551	0.9808361026035264
ZNF324	IFI6	-0.28933868	0.0053892843	0.7723222063496804	0.9808361026035264
ZNF324	BST2	-0.38734052	-0.02069938	0.6985041416698268	0.9808361026035264
ZNF324	STAT2	-0.51100945	-0.036606345	0.6093444303904243	0.9791378130948182
ZNF324	GBP1	-0.7812145	-0.051494934	0.43467636628854633	0.9774794612103891
ZNF324	IFIT2	-0.87968296	-0.07689179	0.37903108443280065	0.9774794612103891
ZNF324	OAS3	-1.6100298	-0.11841374	0.10739134741339527	0.9685419825278708
ZNF324	MX2	-1.731832	-0.09239948	0.08330346612736282	0.9685419825278708
ZNF326	IFIT3	1.6454971	0.120171696	0.0998673321561139	0.9685947670710269
ZNF326	IFIT2	1.2282894	0.08306195	0.21933834384569684	0.9685947670710269
ZNF326	IFIT1	0.98981833	0.059668444	0.3222629237290926	0.9685947670710269
ZNF326	ISG15	0.94595087	0.06304863	0.3441736551333212	0.9685947670710269
ZNF326	IRF7	0.7098131	0.051485967	0.47782001661302353	0.9685947670710269
ZNF326	STAT1	0.2800052	0.02187747	0.7794735266414603	0.9904457935318003
ZNF326	GBP1	0.109668694	0.025182508	0.912672126342854	0.9941131691859285
ZNF326	CXCL10	0.10733532	0.03151009	0.9145229642501267	0.9941131691859285
ZNF326	GBP2	-0.03686735	0.05301661	0.9705907734427803	0.9946647297252249
ZNF326	STAT2	-0.29587215	-0.013927387	0.7673277236057822	0.9904457935318003
ZNF326	MX1	-0.3103391	-0.009478339	0.7563031152987076	0.9904457935318003
ZNF326	OAS1	-0.5558103	-0.03585205	0.5783405483791659	0.9776007180776781
ZNF326	MX2	-0.66781235	-0.04277945	0.5042533713479358	0.9695730834325346
ZNF326	CXCL11	-0.7639475	-0.06658703	0.4448985408610955	0.9685947670710269
ZNF326	IDO1	-0.84001553	-0.06972646	0.40089966452815684	0.9685947670710269
ZNF326	EIF2AK2	-1.0178188	-0.03375128	0.30876405282124664	0.9685947670710269
ZNF326	BST2	-1.1251541	-0.075409785	0.2605237100149742	0.9685947670710269
ZNF326	IFI6	-1.4606937	-0.14302851	0.14409951414136155	0.9685947670710269
ZNF326	OAS3	-1.4989611	-0.08301615	0.13388372598558354	0.9685947670710269
ZNF326	OAS2	-1.654364	-0.096758224	0.0980535825323149	0.9685947670710269
ZNF329	CXCL10	1.3248912	0.09384715	0.18520723936944994	0.9607651115496298
ZNF329	CXCL11	1.2800903	0.07402385	0.2005133542865679	0.9607651115496298
ZNF329	IFI6	1.1750884	0.050706666	0.23995933991919527	0.9607651115496298
ZNF329	ISG15	1.0154855	0.0847451	0.30987446827349086	0.9607651115496298
ZNF329	OAS2	0.8008148	0.06533744	0.4232388522977192	0.9616736181059422
ZNF329	IFIT1	0.6631456	0.041556045	0.5072372993624213	0.97922258564174
ZNF329	MX1	0.60807794	0.054380056	0.5431357907602159	0.9908285321247874
ZNF329	GBP1	0.5021426	0.050431274	0.6155671933387186	0.9980611727637884
ZNF329	STAT1	0.35793996	0.03521203	0.7203882440346587	0.9980611727637884
ZNF329	OAS3	0.16800311	0.023450758	0.8665808314882677	0.9980611727637884
ZNF329	IRF7	0.09240171	0.010006704	0.9263788799385853	0.9995299066951386
ZNF329	OAS1	-0.0700013	-0.012479141	0.9441926278464632	0.9995299066951386
ZNF329	IFIT3	-0.30567232	-0.012273403	0.75985414503861	0.9980611727637884
ZNF329	IDO1	-0.50307596	-0.050327256	0.6149108516708596	0.9980611727637884
ZNF329	IFIT2	-0.7410804	-0.039382495	0.4586446986400504	0.9638050821927969
ZNF329	BST2	-0.8619493	-0.05699253	0.3887154205214354	0.9607651115496298
ZNF329	GBP2	-0.9296172	-0.060965892	0.3525693107952983	0.9607651115496298
ZNF329	MX2	-1.3612919	-0.07067371	0.17342146930894065	0.9607651115496298
ZNF329	STAT2	-1.4149595	-0.15194026	0.15708036022099972	0.9607651115496298
ZNF329	EIF2AK2	-2.4351118	-0.15048617	0.014887190744729337	0.8811277552191582
ZNF359	OAS3	1.5208949	0.08974075	0.12828623115725807	0.9027010249221146
ZNF359	CXCL11	1.220356	0.052928813	0.2223299749638623	0.9115917017078019
ZNF359	OAS1	1.0514195	0.0896738	0.29306597705418613	0.921591122811906
ZNF359	MX1	0.8936832	0.077389725	0.37149140774505673	0.9801884109368252
ZNF359	STAT1	0.73781365	0.06783357	0.46062768923936936	0.9825567754613572
ZNF359	GBP2	0.67154574	0.04132006	0.501872912390577	0.9825567754613572
ZNF359	ISG15	0.5987444	0.066584185	0.5493433299823669	0.9825567754613572
ZNF359	BST2	0.2762718	0.02925828	0.7823393268379067	0.9969010357623562
ZNF359	IDO1	0.19973703	-0.018257637	0.8416862498004991	0.9969010357623562
ZNF359	IFIT2	-0.06533454	0.023544937	0.9479076395562522	0.9969010357623562
ZNF359	IFIT1	-0.09520176	-0.04891342	0.9241545696683549	0.9969010357623562
ZNF359	IFIT3	-0.1493361	0.015865905	0.881288431871782	0.9969010357623562
ZNF359	MX2	-0.19553696	-0.026816444	0.8449726105409876	0.9969010357623562
ZNF359	STAT2	-0.61554474	-0.050744575	0.5381950373528457	0.9825567754613572
ZNF359	OAS2	-0.6370118	-0.033481907	0.5241171596476777	0.9825567754613572
ZNF359	IFI6	-0.8521491	-0.052420814	0.3941313354055407	0.9825567754613572
ZNF359	EIF2AK2	-1.2670234	-0.060489457	0.2051469002295958	0.9115917017078019
ZNF359	IRF7	-1.3444916	-0.079676524	0.17878948226711966	0.9115917017078019
ZNF359	GBP1	-1.4653605	-0.21852054	0.14282259647063886	0.9115917017078019
ZNF359	CXCL10	-1.7747662	-0.13512278	0.07593649949468606	0.8319046788088066
ZNF361	IFIT1	1.5642956	0.113143384	0.11774815665967633	0.9370308417668248
ZNF361	CXCL10	1.5064279	0.1131919	0.1319573637218107	0.9370308417668248
ZNF361	IRF7	1.0154855	0.076967865	0.30987446827349086	0.9370308417668248
ZNF361	BST2	0.93801737	0.06715344	0.34823548318002984	0.9469439113513952
ZNF361	IFIT2	0.6029445	0.054174073	0.5465456116906262	0.9664932534701549
ZNF361	EIF2AK2	0.4974759	0.047999162	0.6188535083520678	0.966936214468965
ZNF361	OAS1	0.39900738	0.03534848	0.6898877597327576	0.966936214468965
ZNF361	GBP2	0.30473897	0.029826071	0.7605649615290102	0.967639900164135
ZNF361	OAS2	0.23287098	0.02511197	0.8158615942604075	0.9833429927013149
ZNF361	GBP1	0.16706976	0.020837689	0.8673151591317321	0.9877614051956942
ZNF361	CXCL11	-0.036400676	0.015724622	0.9709628766887451	0.9954415511657706
ZNF361	OAS3	-0.28607196	-0.00012573764	0.7748230038409814	0.9770781889545792
ZNF361	IFIT3	-0.33367285	0.004146701	0.7386264422088076	0.966936214468965
ZNF361	ISG15	-0.36120668	-0.020855246	0.7179449420719723	0.966936214468965
ZNF361	STAT1	-0.5488102	-0.026089367	0.5831357348795736	0.9664932534701549
ZNF361	IFI6	-0.7508806	-0.07863152	0.45272453353524256	0.9664932534701549
ZNF361	STAT2	-0.7597474	-0.07885526	0.4474055879973263	0.9664932534701549
ZNF361	IDO1	-1.0364859	-0.07686022	0.29997553226849394	0.9370308417668248
ZNF361	MX2	-1.2572232	-0.051267534	0.20867279493288682	0.9370308417668248
ZNF361	MX1	-1.7042983	-0.13477051	0.08832538585775647	0.9370308417668248
