67.151	1
67.164	1
67.203	1
67.230	1
67.243	1
67.256	2
67.269	2
67.335	2
67.348	1
67.387	1
67.400	1
67.453	1
67.466	1
67.479	1
67.492	1
67.531	1
67.557	2
67.623	1
67.649	2
67.662	1
67.675	3
67.689	2
67.715	2
67.728	1
67.741	3
67.780	2
67.820	1
67.859	2
67.885	1
67.938	1
67.951	1
67.977	1
68.016	1
68.042	2
68.056	1
68.069	1
68.095	1
68.108	1
68.121	1
68.147	1
68.160	2
68.187	1
68.200	2
68.226	1
68.239	1
68.252	2
68.265	1
68.278	2
68.305	1
68.344	1
68.370	1
68.410	2
68.449	1
68.501	2
68.514	2
68.593	1
68.632	1
68.646	2
68.698	1
68.737	1
68.842	2
68.855	2
68.921	1
68.947	1
68.986	2
69.013	1
69.065	1
69.144	2
69.157	1
69.196	1
69.209	1
69.249	1
69.262	1
69.301	4
69.367	1
69.380	1
69.445	1
69.485	1
69.511	1
69.550	2
69.590	1
69.603	2
69.616	1
69.629	2
69.655	2
69.668	1
69.734	2
69.760	1
69.773	1
69.786	3
69.799	2
69.826	1
69.852	1
69.878	1
69.891	1
69.917	1
69.930	1
69.943	2
69.957	1
69.970	1
7.001	42
7.014	30
7.027	48
7.040	28
7.053	45
7.066	33
7.080	27
7.093	27
7.106	33
7.119	24
7.132	40
7.145	35
7.158	41
7.171	26
7.184	45
7.198	30
7.211	37
7.224	27
7.237	34
7.250	31
7.263	27
7.276	32
7.289	42
7.302	24
7.316	31
7.329	41
7.342	38
7.355	31
7.368	31
7.381	32
7.394	31
7.407	28
7.420	30
7.434	27
7.447	26
7.460	28
7.473	38
7.486	21
7.499	29
7.512	29
7.525	45
7.538	22
7.552	43
7.565	32
7.578	35
7.591	33
7.604	42
7.617	26
7.630	29
7.643	23
7.656	33
7.670	30
7.683	16
7.696	25
7.709	31
7.722	20
7.735	27
7.748	38
7.761	27
7.774	30
7.788	30
7.801	21
7.814	27
7.827	23
7.840	28
7.853	29
7.866	40
7.879	24
7.892	30
7.906	28
7.919	32
7.932	29
7.945	34
7.958	25
7.971	29
7.984	23
7.997	31
70.035	1
70.048	1
70.061	1
70.075	1
70.166	1
70.193	3
70.206	3
70.219	1
70.232	1
70.258	2
70.284	1
70.297	2
70.337	1
70.376	1
70.429	1
70.455	1
70.481	1
70.520	1
70.586	1
70.651	1
70.678	1
70.691	3
70.704	2
70.717	1
70.835	1
70.887	1
70.901	1
70.927	1
70.940	1
70.953	1
70.979	1
71.019	1
71.032	1
71.058	2
71.071	1
71.084	1
71.097	1
71.110	2
71.176	1
71.202	1
71.228	1
71.241	1
71.255	2
71.281	1
71.294	1
71.346	1
71.386	1
71.399	1
71.412	2
71.425	2
71.438	1
71.477	2
71.504	4
71.556	2
71.609	1
71.648	1
71.661	1
71.687	2
71.726	1
71.766	1
71.792	1
71.844	1
71.858	1
71.910	3
71.936	1
71.962	1
71.976	1
72.002	1
72.028	2
72.067	1
72.080	2
72.107	2
72.120	1
72.159	1
72.185	1
72.198	1
72.212	1
72.225	2
72.290	2
72.316	1
72.330	1
72.356	1
72.395	5
72.434	1
72.448	2
72.500	1
72.539	2
72.579	3
72.592	1
72.605	1
72.631	1
72.644	2
72.657	2
72.670	1
72.684	1
72.736	1
72.788	2
72.802	2
72.815	1
72.828	1
72.854	1
72.880	1
72.906	1
72.920	2
72.985	2
72.998	1
73.064	1
73.077	1
73.182	1
73.195	2
73.221	1
73.234	1
73.260	1
73.287	1
73.300	1
73.313	1
73.352	1
73.365	1
73.444	1
73.470	1
73.509	2
73.523	1
73.536	1
73.549	1
73.562	1
73.588	1
73.601	1
73.614	1
73.641	1
73.654	1
73.680	1
73.693	1
73.759	1
73.863	2
73.890	1
73.942	3
73.995	2
74.008	1
74.060	1
74.113	1
74.165	1
74.178	1
74.204	1
74.231	1
74.270	1
74.283	1
74.309	1
74.388	2
74.440	1
74.467	1
74.519	1
74.545	1
74.585	1
74.598	1
74.624	1
74.637	1
74.663	1
74.716	1
74.768	1
74.781	1
74.834	1
74.886	2
74.912	3
74.925	1
74.939	1
74.952	1
74.991	1
75.004	1
75.017	1
75.030	2
75.043	1
75.070	2
75.083	2
75.148	1
75.161	2
75.188	1
75.253	1
75.279	1
75.306	2
75.319	1
75.332	1
75.345	1
75.437	1
75.489	1
75.555	1
75.568	2
75.620	1
75.673	1
75.699	1
75.738	1
75.751	1
75.764	1
75.778	1
75.804	1
75.817	1
75.856	1
75.882	1
75.909	1
75.935	1
75.948	1
75.961	1
76.040	1
76.079	1
76.092	1
76.145	1
76.171	1
76.197	2
76.210	1
76.223	1
76.250	1
76.263	1
76.315	1
76.341	1
76.354	2
76.381	2
76.394	2
76.446	2
76.512	1
76.551	1
76.590	1
76.604	1
76.708	1
76.722	2
76.735	2
76.748	2
76.774	1
76.800	1
76.826	1
76.840	1
76.892	1
76.918	1
77.049	1
77.076	1
77.089	1
77.102	1
77.141	1
77.193	1
77.207	1
77.233	1
77.272	1
77.338	1
77.364	1
77.377	1
77.521	1
77.574	1
77.587	1
77.600	2
77.652	1
77.665	1
77.692	1
77.718	1
77.731	1
77.783	1
77.888	1
77.901	3
77.928	1
77.967	3
77.993	1
78.006	1
78.033	1
78.046	1
78.059	1
78.098	1
78.124	1
78.151	1
78.164	2
78.216	1
78.229	1
78.242	1
78.255	1
78.334	3
78.347	2
78.360	1
78.373	1
78.387	1
78.400	2
78.426	1
78.465	1
78.478	1
78.491	2
78.531	1
78.544	1
78.557	2
78.596	1
78.623	1
78.688	1
78.741	2
78.754	1
78.832	1
78.872	1
78.937	1
79.003	1
79.016	1
79.042	1
79.068	1
79.081	1
79.108	1
79.147	1
79.186	1
79.199	1
79.212	2
79.291	1
79.317	1
79.330	1
79.357	1
79.396	1
79.435	1
79.448	1
79.462	1
79.488	1
79.501	1
79.580	1
79.658	1
79.684	1
79.711	1
79.737	1
79.750	1
79.776	1
79.789	1
79.816	1
79.894	1
79.960	1
79.999	1
8.010	21
8.024	34
8.037	25
8.050	26
8.063	29
8.076	19
8.089	31
8.102	28
8.115	21
8.128	19
8.142	24
8.155	41
8.168	22
8.181	36
8.194	17
8.207	21
8.220	19
8.233	34
8.246	16
8.259	33
8.273	23
8.286	26
8.299	21
8.312	35
8.325	22
8.338	26
8.351	18
8.364	25
8.377	17
8.391	23
8.404	24
8.417	18
8.430	22
8.443	36
8.456	27
8.469	35
8.482	23
8.495	26
8.509	26
8.522	15
8.535	21
8.548	25
8.561	17
8.574	23
8.587	12
8.600	25
8.613	20
8.627	28
8.640	16
8.653	23
8.666	18
8.679	38
8.692	20
8.705	29
8.718	17
8.731	28
8.745	18
8.758	23
8.771	21
8.784	22
8.797	17
8.810	25
8.823	18
8.836	26
8.849	20
8.863	23
8.876	17
8.889	28
8.902	22
8.915	29
8.928	20
8.941	38
8.954	23
8.967	25
8.981	19
8.994	24
80.065	1
80.078	1
80.130	1
80.156	2
80.183	2
80.196	1
80.222	1
80.248	3
80.288	2
80.340	3
80.445	2
80.484	1
80.510	1
80.524	1
80.628	1
80.642	1
80.655	1
80.694	1
80.720	1
80.746	1
80.759	1
80.851	3
80.864	1
80.877	1
80.891	1
80.904	1
80.943	3
81.022	1
81.035	1
81.048	1
81.100	1
81.113	1
81.127	2
81.192	1
81.218	2
81.231	1
81.284	1
81.336	1
81.363	1
81.389	1
81.428	1
81.481	1
81.520	1
81.546	1
81.572	2
81.638	2
81.651	1
81.703	2
81.730	2
81.743	1
81.795	1
81.874	1
81.887	1
81.926	1
81.992	3
82.031	2
82.084	1
82.110	2
82.123	2
82.136	2
82.254	3
82.280	1
82.307	1
82.333	1
82.346	3
82.359	1
82.411	1
82.425	2
82.438	1
82.490	1
82.516	1
82.529	2
82.542	1
82.556	1
82.608	2
82.634	1
82.660	1
82.713	1
82.726	1
82.739	2
82.765	2
82.818	1
82.844	1
82.857	1
82.870	1
82.883	1
82.910	1
82.975	1
83.041	1
83.067	1
83.119	1
83.146	1
83.198	1
83.237	1
83.250	1
83.316	1
83.342	1
83.395	2
83.447	1
83.552	1
83.578	1
83.591	2
83.657	2
83.696	1
83.722	1
83.775	1
83.867	1
83.932	1
83.998	1
84.050	1
84.116	1
84.168	2
84.221	1
84.299	2
84.326	2
84.417	1
84.509	2
84.561	1
84.601	1
84.640	2
84.653	3
84.666	1
84.889	1
84.902	2
85.007	1
85.086	1
85.112	1
85.243	1
85.283	1
85.296	1
85.361	1
85.387	1
85.401	1
85.414	1
85.479	2
85.492	2
85.532	2
85.637	1
85.650	2
85.663	1
85.702	1
85.715	1
85.794	2
85.807	1
85.846	1
85.859	1
85.873	1
85.899	1
85.912	1
85.925	1
85.951	1
85.977	1
86.109	1
86.226	1
86.240	1
86.253	1
86.318	1
86.371	1
86.384	1
86.423	1
86.449	1
86.462	2
86.489	1
86.646	1
86.725	1
86.856	1
86.882	1
86.895	1
86.921	1
86.948	1
86.974	1
87.039	3
87.092	1
87.170	1
87.184	1
87.236	2
87.249	1
87.275	1
87.328	1
87.393	1
87.420	1
87.433	1
87.459	1
87.472	1
87.498	1
87.577	1
87.616	1
87.642	1
87.682	1
87.708	1
87.760	1
87.826	1
88.036	1
88.075	1
88.259	1
88.272	1
88.324	2
88.363	1
88.429	3
88.442	1
88.481	1
88.586	1
88.665	1
88.809	1
88.914	1
88.927	2
88.940	1
89.032	1
89.085	1
89.124	1
89.189	1
89.229	1
89.268	2
89.281	1
89.360	2
89.373	1
89.425	1
89.465	1
89.491	1
89.517	1
89.543	1
89.557	1
89.570	1
89.583	1
89.596	1
89.688	1
89.701	1
89.727	1
89.740	2
89.753	1
89.792	1
89.806	1
89.832	1
89.858	1
89.871	1
89.897	1
89.910	1
89.924	1
89.937	1
89.963	1
9.007	17
9.020	25
9.033	20
9.046	20
9.059	22
9.072	31
9.085	18
9.099	16
9.112	20
9.125	18
9.138	19
9.151	23
9.164	16
9.177	26
9.190	21
9.203	27
9.217	19
9.230	29
9.243	14
9.256	21
9.269	18
9.282	27
9.295	16
9.308	20
9.321	16
9.335	21
9.348	25
9.361	20
9.374	20
9.387	18
9.400	17
9.413	20
9.426	16
9.439	21
9.453	21
9.466	20
9.479	14
9.492	19
9.505	9
9.518	22
9.531	20
9.544	21
9.557	15
9.571	23
9.584	18
9.597	20
9.610	14
9.623	21
9.636	22
9.649	15
9.662	15
9.675	18
9.689	17
9.702	22
9.715	12
9.728	28
9.741	13
9.754	8
9.767	21
9.780	24
9.793	18
9.807	18
9.820	21
9.833	19
9.846	24
9.859	16
9.872	14
9.885	19
9.898	20
9.911	18
9.925	13
9.938	22
9.951	12
9.964	19
9.977	24
9.990	15
90.055	1
90.068	1
90.081	2
90.173	1
90.212	1
90.291	1
90.304	1
90.369	1
90.474	1
90.540	1
90.710	1
90.750	1
90.789	1
90.802	2
90.815	1
90.907	1
90.972	1
90.999	1
91.077	1
91.090	1
91.130	1
91.208	1
91.222	1
91.287	1
91.300	1
91.326	1
91.340	1
91.418	2
91.444	1
91.458	1
91.484	1
91.536	1
91.562	2
91.589	1
91.654	1
91.667	1
91.733	1
91.772	1
91.811	1
91.851	1
91.890	1
92.034	2
92.087	1
92.126	1
92.139	1
92.205	1
92.270	1
92.375	1
92.401	1
92.454	1
92.546	1
92.742	1
92.834	1
92.860	1
92.873	2
92.926	1
93.031	1
93.109	1
93.345	1
93.424	1
93.463	2
93.476	1
93.581	1
93.594	1
93.673	1
93.712	1
93.739	1
93.804	1
93.830	1
93.844	1
93.857	1
94.001	1
94.027	1
94.053	1
94.119	1
94.250	1
94.263	1
94.407	1
94.434	1
94.473	1
94.486	1
94.552	1
94.630	1
94.656	1
94.670	1
94.683	3
94.879	2
94.945	1
95.063	1
95.115	2
95.259	1
95.286	1
95.299	1
95.312	2
95.364	2
95.377	1
95.404	1
95.443	1
95.548	1
95.627	1
95.640	1
95.731	1
95.849	1
95.876	1
95.889	1
96.007	1
96.112	1
96.125	1
96.177	1
96.308	1
96.321	1
96.335	1
96.348	1
96.361	1
96.400	2
96.466	1
96.531	1
96.584	1
96.610	1
96.662	1
96.689	1
96.702	2
96.793	1
96.898	1
96.911	1
97.016	1
97.029	2
97.069	1
97.082	1
97.095	1
97.134	1
97.292	2
97.370	1
97.436	1
97.462	1
97.580	1
97.593	1
97.606	1
97.685	1
97.790	1
97.842	1
97.882	1
97.934	1
97.947	1
97.986	1
98.039	1
98.104	1
98.131	1
98.236	1
98.249	2
98.340	1
98.406	1
98.485	1
98.511	1
98.550	1
98.590	1
98.668	1
98.708	1
98.734	1
98.773	1
98.786	1
98.799	1
99.075	1
99.127	1
99.324	2
99.389	1
99.612	1
99.809	1
99.835	1
99.874	1
99.914	1
