NK cells	4.993296
CD4 T cells	-0.17764445
CD4 T cells	-0.16651084
CD8 T cells	-0.19771276
CD8 T cells	4.8845773
CD4 T cells	-0.14525595
FCGR3A+ Monocytes	-0.170316
CD4 T cells	-0.14555068
CD4 T cells	-0.100552134
CD4 T cells	-0.1491803
CD8 T cells	-0.15524185
CD4 T cells	-0.1533667
CD8 T cells	-0.20322628
CD4 T cells	-0.21279886
CD4 T cells	-0.1579387
NK cells	-0.13710526
CD4 T cells	-0.1783815
CD8 T cells	-0.15066244
CD4 T cells	-0.17647499
CD14+ Monocytes	-0.21258876
FCGR3A+ Monocytes	-0.25628343
B cells	-0.15241279
CD14+ Monocytes	-0.14546956
CD14+ Monocytes	-0.21853109
CD8 T cells	-0.17956355
CD4 T cells	-0.17867023
CD4 T cells	-0.15662214
CD4 T cells	3.79231
CD4 T cells	-0.12599814
CD4 T cells	-0.18307401
CD4 T cells	-0.15490456
CD14+ Monocytes	-0.193855
CD4 T cells	-0.17580077
B cells	-0.19389643
B cells	-0.11585923
CD4 T cells	-0.19713287
CD14+ Monocytes	-0.17867675
CD4 T cells	-0.19455776
CD14+ Monocytes	-0.15809934
CD4 T cells	-0.28201246
CD4 T cells	-0.2362955
CD8 T cells	-0.1868252
CD4 T cells	-0.164506
Dendritic cells	-0.34844363
B cells	-0.1881688
CD14+ Monocytes	-0.164084
B cells	-0.17551695
CD8 T cells	-0.22069222
CD4 T cells	-0.16363107
CD4 T cells	3.1998804
B cells	-0.14428714
CD4 T cells	-0.16252838
NK cells	-0.1494622
NK cells	-0.18685433
CD4 T cells	-0.14854696
B cells	-0.16099934
CD4 T cells	-0.1258207
CD4 T cells	-0.1377677
CD8 T cells	-0.14733218
CD4 T cells	-0.19977637
CD14+ Monocytes	-0.19151619
CD8 T cells	-0.19326529
CD14+ Monocytes	-0.18415186
CD4 T cells	4.220132
CD14+ Monocytes	-0.13140462
CD8 T cells	-0.16791703
CD14+ Monocytes	-0.12237796
B cells	-0.15117617
CD4 T cells	-0.15304583
CD14+ Monocytes	-0.2007685
CD14+ Monocytes	-0.22956927
B cells	-0.16962421
CD14+ Monocytes	-0.17268357
CD4 T cells	-0.14504254
NK cells	5.115296
CD4 T cells	-0.15315972
CD8 T cells	-0.1477205
CD4 T cells	-0.17801523
CD14+ Monocytes	-0.17347625
CD8 T cells	-0.15188417
CD8 T cells	-0.18456244
CD14+ Monocytes	-0.24222282
B cells	-0.1747364
B cells	-0.1579073
B cells	-0.17806569
CD4 T cells	-0.13273889
B cells	-0.14061674
CD14+ Monocytes	-0.17382333
CD14+ Monocytes	-0.21853386
CD4 T cells	-0.18557297
FCGR3A+ Monocytes	-0.25406325
CD4 T cells	-0.16721131
CD8 T cells	-0.14888953
CD4 T cells	-0.19610128
CD8 T cells	-0.18094148
CD8 T cells	-0.19703674
CD14+ Monocytes	-0.19371176
CD4 T cells	-0.13954952
CD14+ Monocytes	-0.17243122
B cells	-0.19472799
CD14+ Monocytes	-0.08529227
B cells	-0.16803162
CD14+ Monocytes	-0.21339276
CD4 T cells	-0.21613593
FCGR3A+ Monocytes	-0.28847787
CD4 T cells	-0.18624122
CD14+ Monocytes	-0.18544865
CD4 T cells	-0.16944326
NK cells	-0.15453362
CD14+ Monocytes	-0.14806493
CD4 T cells	-0.13147636
CD14+ Monocytes	-0.20423125
CD8 T cells	-0.17409538
CD8 T cells	-0.15496778
CD4 T cells	-0.22211504
CD4 T cells	-0.19789515
CD4 T cells	-0.12935965
CD4 T cells	-0.18822461
CD8 T cells	-0.1608398
CD4 T cells	-0.21295242
CD14+ Monocytes	-0.16650137
CD8 T cells	-0.18686084
CD8 T cells	-0.24466564
CD4 T cells	-0.13520968
CD4 T cells	-0.14164321
CD4 T cells	5.953411
B cells	-0.1815804
CD8 T cells	-0.10953076
Megakaryocytes	-0.16027513
CD8 T cells	-0.1576279
CD4 T cells	-0.16552855
CD4 T cells	-0.154572
CD8 T cells	-0.1850848
FCGR3A+ Monocytes	-0.26774085
CD4 T cells	-0.1646547
CD14+ Monocytes	-0.27105767
CD14+ Monocytes	-0.1759313
NK cells	-0.15280288
CD4 T cells	-0.15914477
B cells	-0.22305062
CD14+ Monocytes	-0.23619042
CD14+ Monocytes	-0.22294948
CD4 T cells	-0.15386882
CD4 T cells	-0.11067654
CD8 T cells	-0.14852777
CD4 T cells	-0.31098217
B cells	-0.13627368
CD8 T cells	-0.18147017
CD4 T cells	-0.1531846
CD14+ Monocytes	-0.20439626
NK cells	-0.14536682
CD4 T cells	-0.15977831
B cells	-0.15747322
CD4 T cells	-0.1300544
FCGR3A+ Monocytes	-0.2852775
CD4 T cells	-0.19893928
CD4 T cells	-0.1872502
CD4 T cells	-0.15528251
CD4 T cells	-0.20782709
B cells	-0.16000962
CD8 T cells	-0.24713041
B cells	-0.15804476
CD8 T cells	-0.1701613
NK cells	4.3278074
CD4 T cells	-0.19468144
B cells	-0.22274333
CD4 T cells	-0.20066026
Dendritic cells	-0.28898156
CD4 T cells	-0.1902111
CD14+ Monocytes	-0.28275743
FCGR3A+ Monocytes	-0.13084516
B cells	-0.14712983
CD8 T cells	-0.20607035
CD4 T cells	-0.15594466
CD4 T cells	-0.17661312
NK cells	-0.15316293
CD4 T cells	-0.19363053
NK cells	-0.13164838
NK cells	-0.17265882
CD14+ Monocytes	-0.21699761
CD4 T cells	-0.22461262
CD4 T cells	-0.08505444
CD8 T cells	-0.18525417
FCGR3A+ Monocytes	-0.26082486
CD14+ Monocytes	-0.20079833
CD4 T cells	-0.18608527
CD14+ Monocytes	-0.19317618
CD8 T cells	-0.15814966
CD4 T cells	-0.20854476
B cells	-0.16512835
CD4 T cells	-0.16380787
CD4 T cells	-0.16438062
B cells	-0.13140692
CD14+ Monocytes	-0.17441036
CD14+ Monocytes	-0.2008996
Megakaryocytes	-0.10663751
B cells	-0.20964944
CD4 T cells	-0.14682686
CD14+ Monocytes	-0.16851525
CD4 T cells	-0.18841438
CD4 T cells	-0.16632241
CD4 T cells	-0.1964373
CD4 T cells	-0.16097477
CD14+ Monocytes	-0.22321662
B cells	-0.18457027
CD14+ Monocytes	-0.22324073
NK cells	-0.20255905
CD14+ Monocytes	-0.20811398
B cells	-0.1700749
NK cells	-0.15460855
CD14+ Monocytes	-0.11766787
CD4 T cells	-0.1791935
CD4 T cells	-0.15375744
CD14+ Monocytes	-0.20159844
CD14+ Monocytes	-0.27200654
CD4 T cells	-0.15192859
FCGR3A+ Monocytes	-0.26986632
CD8 T cells	-0.19205642
CD4 T cells	-0.15833011
CD14+ Monocytes	-0.21613754
CD4 T cells	-0.14185414
CD4 T cells	-0.2079691
B cells	-0.14381771
B cells	-0.19604513
CD4 T cells	-0.23382154
CD4 T cells	-0.19663547
CD4 T cells	-0.1778003
CD4 T cells	-0.20682603
NK cells	-0.23729517
CD4 T cells	-0.12702286
CD14+ Monocytes	-0.1881312
CD8 T cells	-0.20079026
CD4 T cells	-0.18937987
CD14+ Monocytes	-0.15394521
CD4 T cells	-0.1550258
CD8 T cells	-0.21842164
CD4 T cells	-0.21144687
CD4 T cells	-0.17626332
CD8 T cells	-0.21830672
CD4 T cells	-0.14349379
FCGR3A+ Monocytes	-0.28710243
B cells	-0.15260157
FCGR3A+ Monocytes	-0.2299625
CD4 T cells	-0.13577846
CD14+ Monocytes	-0.19984761
CD14+ Monocytes	-0.15605071
CD14+ Monocytes	-0.22683749
CD4 T cells	-0.21484008
CD4 T cells	-0.1841908
CD14+ Monocytes	-0.22117095
CD4 T cells	-0.16623154
CD4 T cells	-0.16843058
CD4 T cells	-0.16841286
CD14+ Monocytes	-0.24819858
CD4 T cells	-0.17835659
CD8 T cells	-0.13467342
CD4 T cells	-0.12399346
FCGR3A+ Monocytes	2.347853
B cells	-0.16390553
B cells	-0.15255089
NK cells	-0.14339337
CD8 T cells	-0.2584822
CD4 T cells	-0.18763283
B cells	-0.16098094
CD4 T cells	-0.15709576
CD14+ Monocytes	-0.17127103
B cells	-0.11549266
CD4 T cells	-0.17275025
CD14+ Monocytes	-0.17017502
CD4 T cells	-0.16880979
CD4 T cells	-0.17488272
CD4 T cells	-0.17526492
CD14+ Monocytes	-0.15117124
CD8 T cells	-0.16287166
CD4 T cells	-0.15782896
CD4 T cells	-0.21807194
CD14+ Monocytes	-0.20487423
B cells	-0.20114665
CD4 T cells	-0.12648639
NK cells	9.692092
CD4 T cells	-0.17881213
B cells	-0.13564053
CD4 T cells	-0.2128626
CD4 T cells	-0.15977204
NK cells	-0.17814575
B cells	-0.30514675
CD8 T cells	-0.14556412
B cells	-0.15074155
CD4 T cells	-0.21498035
CD4 T cells	-0.1497993
CD14+ Monocytes	-0.18284316
CD8 T cells	-0.12500957
CD4 T cells	-0.16083406
CD4 T cells	-0.20710793
CD4 T cells	-0.2052834
CD4 T cells	-0.15601341
B cells	-0.14770457
B cells	-0.19473687
CD8 T cells	-0.13305448
NK cells	-0.13351735
CD4 T cells	-0.15597636
FCGR3A+ Monocytes	-0.22575872
CD4 T cells	6.686452
CD4 T cells	-0.14249733
CD4 T cells	-0.18416132
CD8 T cells	-0.18039262
NK cells	-0.19758567
CD4 T cells	-0.17149827
CD8 T cells	-0.25156456
CD4 T cells	-0.16987458
CD8 T cells	-0.16790405
CD14+ Monocytes	-0.21662268
B cells	-0.12938425
CD4 T cells	-0.17434493
CD8 T cells	-0.15558398
CD4 T cells	-0.18486217
B cells	-0.19875096
CD4 T cells	-0.18080042
B cells	-0.10243984
B cells	-0.14722387
Dendritic cells	-0.18284409
CD8 T cells	-0.15572251
CD14+ Monocytes	-0.13821043
CD8 T cells	-0.18525924
CD4 T cells	-0.1864947
B cells	-0.14152291
CD4 T cells	-0.21399145
B cells	-0.21645069
CD4 T cells	-0.18623391
CD4 T cells	-0.21298115
FCGR3A+ Monocytes	-0.22004208
CD14+ Monocytes	-0.2193894
CD4 T cells	-0.1885209
CD4 T cells	-0.2363252
CD4 T cells	-0.12531275
CD14+ Monocytes	-0.15066007
B cells	-0.19097663
CD4 T cells	-0.21089615
CD4 T cells	-0.06314198
CD4 T cells	-0.1221775
CD8 T cells	-0.21722601
NK cells	-0.21228753
NK cells	-0.14403765
CD4 T cells	-0.15915193
CD4 T cells	-0.21655327
FCGR3A+ Monocytes	-0.24167787
FCGR3A+ Monocytes	-0.29526687
CD14+ Monocytes	-0.121634685
FCGR3A+ Monocytes	-0.27405864
CD8 T cells	-0.1759292
CD4 T cells	-0.14188369
CD4 T cells	-0.1686602
B cells	-0.20554073
CD4 T cells	-0.15557389
CD4 T cells	-0.1521116
FCGR3A+ Monocytes	-0.2533057
CD14+ Monocytes	-0.12043389
CD8 T cells	-0.18629959
NK cells	-0.16324581
CD14+ Monocytes	-0.2209601
CD8 T cells	-0.18682112
CD14+ Monocytes	-0.18823786
CD4 T cells	-0.12001084
CD8 T cells	-0.17627665
CD8 T cells	-0.16622762
CD4 T cells	5.7560062
NK cells	-0.13845137
FCGR3A+ Monocytes	-0.23904859
CD4 T cells	-0.18451175
NK cells	-0.19250545
B cells	-0.17585601
CD4 T cells	-0.1762271
B cells	-0.22541448
CD14+ Monocytes	-0.20836715
B cells	-0.17355627
CD14+ Monocytes	-0.18525584
CD4 T cells	-0.14072499
CD14+ Monocytes	-0.18049832
CD4 T cells	-0.2266799
CD4 T cells	-0.17170148
CD8 T cells	-0.1570991
CD14+ Monocytes	-0.15067063
NK cells	4.0565104
CD4 T cells	-0.14056738
NK cells	-0.20308189
CD4 T cells	-0.1423791
CD8 T cells	-0.13439687
CD14+ Monocytes	-0.13921508
CD8 T cells	-0.19237256
FCGR3A+ Monocytes	-0.22018206
CD4 T cells	-0.15915601
CD14+ Monocytes	-0.18316251
CD8 T cells	-0.17268068
CD4 T cells	-0.12970932
CD14+ Monocytes	-0.2429443
FCGR3A+ Monocytes	-0.2937189
CD8 T cells	6.568042
FCGR3A+ Monocytes	-0.20730935
B cells	-0.15244028
CD8 T cells	-0.14372925
B cells	-0.08630751
CD4 T cells	-0.15407595
NK cells	7.9378967
CD4 T cells	-0.15358187
CD4 T cells	-0.16030696
CD8 T cells	-0.17880487
B cells	-0.14305115
CD8 T cells	-0.20689435
CD4 T cells	-0.13085409
FCGR3A+ Monocytes	-0.21978049
NK cells	-0.15240233
CD14+ Monocytes	-0.20433842
CD4 T cells	-0.15160808
CD4 T cells	-0.1832873
CD14+ Monocytes	-0.25443348
CD4 T cells	-0.15392865
CD8 T cells	-0.17478846
FCGR3A+ Monocytes	-0.2804654
CD8 T cells	-0.19311501
CD4 T cells	-0.1288178
CD14+ Monocytes	-0.2194214
B cells	-0.11236714
CD4 T cells	-0.18025976
B cells	-0.13964373
CD4 T cells	-0.17230079
CD4 T cells	-0.17500871
CD8 T cells	-0.17006205
CD4 T cells	-0.15915905
CD14+ Monocytes	-0.20525171
NK cells	-0.2015812
FCGR3A+ Monocytes	-0.24922015
CD4 T cells	-0.16076879
CD14+ Monocytes	-0.12954706
B cells	-0.1405255
CD14+ Monocytes	-0.12553145
CD4 T cells	-0.18658939
CD4 T cells	-0.14567505
CD8 T cells	-0.18204944
CD4 T cells	-0.09390885
CD4 T cells	-0.22789684
NK cells	-0.15037
CD8 T cells	-0.178296
CD4 T cells	-0.15419802
CD8 T cells	-0.1566191
CD8 T cells	-0.1538441
FCGR3A+ Monocytes	-0.15595579
CD14+ Monocytes	-0.15488659
CD4 T cells	-0.20675965
CD4 T cells	-0.24984573
CD4 T cells	-0.19922161
B cells	-0.15525144
CD8 T cells	-0.21904545
CD4 T cells	-0.22457469
CD4 T cells	-0.16311963
CD4 T cells	-0.16393071
CD14+ Monocytes	-0.14557762
CD4 T cells	-0.1553212
NK cells	-0.16625293
CD14+ Monocytes	-0.19839075
B cells	-0.18580209
CD8 T cells	-0.18006214
CD4 T cells	-0.15450427
B cells	-0.14525728
CD4 T cells	-0.17019188
B cells	-0.12073023
CD4 T cells	-0.26697224
CD4 T cells	-0.15510304
B cells	-0.16403879
CD4 T cells	-0.22837107
CD4 T cells	-0.14906718
NK cells	-0.18481667
Dendritic cells	-0.19271618
CD4 T cells	-0.19452909
CD4 T cells	-0.16126965
CD8 T cells	-0.15259787
FCGR3A+ Monocytes	-0.21508078
CD14+ Monocytes	-0.1815398
B cells	-0.08977621
CD14+ Monocytes	-0.19178845
CD14+ Monocytes	-0.21012752
CD14+ Monocytes	-0.18887416
CD14+ Monocytes	-0.12787123
CD8 T cells	-0.1588341
B cells	-0.13956101
CD4 T cells	-0.16637729
CD4 T cells	-0.17500629
CD4 T cells	-0.21972792
CD14+ Monocytes	-0.1855075
CD14+ Monocytes	-0.2177089
CD8 T cells	-0.18044537
CD14+ Monocytes	-0.22379668
CD4 T cells	-0.18949986
FCGR3A+ Monocytes	-0.17929377
FCGR3A+ Monocytes	-0.19478406
CD8 T cells	-0.17918445
CD4 T cells	-0.18564926
B cells	-0.16434416
CD4 T cells	-0.18280865
CD4 T cells	6.1543756
CD8 T cells	-0.2441448
B cells	-0.14729138
CD4 T cells	-0.13316914
CD4 T cells	-0.17610206
CD4 T cells	-0.18229495
CD4 T cells	-0.15184623
CD14+ Monocytes	-0.14531435
CD8 T cells	-0.29732063
CD4 T cells	-0.15298109
CD14+ Monocytes	-0.15377375
CD4 T cells	-0.1043379
CD4 T cells	-0.14749505
B cells	-0.16548729
CD8 T cells	-0.23257142
CD4 T cells	-0.17702624
CD14+ Monocytes	-0.23303896
CD4 T cells	7.0744033
CD4 T cells	-0.162666
CD4 T cells	-0.24871281
CD8 T cells	-0.21698737
FCGR3A+ Monocytes	-0.23780486
CD14+ Monocytes	-0.20743418
CD14+ Monocytes	-0.16053165
CD14+ Monocytes	-0.27970356
CD4 T cells	-0.19681965
FCGR3A+ Monocytes	-0.28101805
B cells	-0.15897548
CD4 T cells	-0.17809859
CD4 T cells	-0.18686606
NK cells	-0.16174124
CD4 T cells	-0.15789253
CD14+ Monocytes	-0.12987529
CD4 T cells	-0.15915193
CD4 T cells	-0.18427108
CD4 T cells	-0.17927028
CD4 T cells	-0.18900743
CD8 T cells	-0.21218982
CD4 T cells	-0.17340912
B cells	-0.17742088
FCGR3A+ Monocytes	-0.28578907
B cells	-0.122767314
FCGR3A+ Monocytes	-0.19884425
CD4 T cells	-0.15482418
B cells	-0.16726388
CD4 T cells	-0.16859695
CD4 T cells	4.4157267
B cells	-0.14233363
CD4 T cells	-0.19607882
CD4 T cells	-0.17452903
CD4 T cells	-0.19426054
CD14+ Monocytes	-0.1506923
B cells	-0.29821232
NK cells	-0.2042282
FCGR3A+ Monocytes	-0.184336
CD4 T cells	-0.1940497
CD4 T cells	-0.15069637
NK cells	7.532047
CD4 T cells	-0.15341409
CD4 T cells	-0.16876994
FCGR3A+ Monocytes	-0.2283588
B cells	-0.16853319
B cells	-0.19077568
B cells	-0.18291904
CD4 T cells	-0.16871825
CD4 T cells	-0.17366983
B cells	-0.19038004
B cells	-0.17434873
B cells	-0.14308721
CD14+ Monocytes	-0.173094
CD14+ Monocytes	-0.12887235
CD14+ Monocytes	-0.17650832
B cells	-0.15655862
FCGR3A+ Monocytes	2.2922795
CD8 T cells	-0.18549736
CD4 T cells	-0.19251537
CD14+ Monocytes	-0.18556601
CD8 T cells	-0.2122696
NK cells	-0.20664811
CD4 T cells	-0.17331555
B cells	-0.17614701
CD4 T cells	-0.16955367
FCGR3A+ Monocytes	-0.25982264
CD4 T cells	-0.1666052
NK cells	-0.17735296
CD8 T cells	-0.16829856
CD4 T cells	-0.1443432
CD14+ Monocytes	-0.119118735
CD8 T cells	-0.17310335
CD14+ Monocytes	-0.25556898
CD4 T cells	-0.1988413
CD14+ Monocytes	-0.19307572
CD4 T cells	-0.13675399
CD8 T cells	-0.14853485
CD14+ Monocytes	-0.18006025
CD4 T cells	-0.12006063
CD4 T cells	-0.15434276
B cells	-0.15960799
B cells	-0.18345939
CD8 T cells	-0.19709226
B cells	-0.1727436
CD4 T cells	-0.14291427
CD14+ Monocytes	-0.15750256
CD4 T cells	-0.18505897
CD4 T cells	-0.18476683
B cells	-0.1329195
CD14+ Monocytes	-0.17582554
CD8 T cells	-0.1841794
NK cells	6.051465
CD4 T cells	-0.13004266
CD14+ Monocytes	-0.11231989
CD4 T cells	-0.16335356
CD4 T cells	-0.18307607
CD4 T cells	-0.16250753
CD14+ Monocytes	-0.14853574
CD4 T cells	-0.18990296
CD4 T cells	-0.18093275
CD14+ Monocytes	-0.20576549
NK cells	5.018678
NK cells	-0.12242394
FCGR3A+ Monocytes	-0.25135776
B cells	-0.17116515
CD4 T cells	-0.25286347
Dendritic cells	-0.32704562
CD4 T cells	-0.18590559
CD4 T cells	-0.21840659
CD8 T cells	-0.21498348
CD4 T cells	-0.14665611
B cells	-0.18492615
CD4 T cells	-0.15162642
CD8 T cells	-0.17001659
CD4 T cells	5.047514
FCGR3A+ Monocytes	2.8641012
CD4 T cells	-0.18772103
CD8 T cells	-0.18849586
CD14+ Monocytes	-0.17509755
CD4 T cells	-0.19111834
CD4 T cells	-0.18580057
CD14+ Monocytes	-0.23607099
CD8 T cells	-0.09459536
B cells	-0.18347378
CD4 T cells	-0.19137251
B cells	-0.18353818
CD14+ Monocytes	-0.121168636
CD14+ Monocytes	-0.20966755
FCGR3A+ Monocytes	-0.20743738
FCGR3A+ Monocytes	-0.19540863
CD8 T cells	-0.21127346
CD8 T cells	-0.2003008
CD4 T cells	-0.19347404
CD8 T cells	-0.1370596
CD8 T cells	-0.18789364
CD4 T cells	-0.17317638
CD4 T cells	-0.18794368
CD14+ Monocytes	-0.21752983
CD4 T cells	-0.20711471
CD4 T cells	-0.17469606
B cells	-0.13396387
CD4 T cells	-0.20009758
CD14+ Monocytes	-0.16853319
Megakaryocytes	-0.15316598
CD14+ Monocytes	-0.24386708
Dendritic cells	-0.279136
CD4 T cells	-0.1871213
NK cells	5.274152
CD4 T cells	-0.14910083
CD4 T cells	-0.16002962
CD4 T cells	-0.25000829
CD14+ Monocytes	4.020897
CD4 T cells	-0.17172647
CD14+ Monocytes	-0.21743101
CD4 T cells	-0.26335135
CD8 T cells	-0.18283261
B cells	-0.18424097
CD14+ Monocytes	-0.22208102
CD14+ Monocytes	-0.17825387
CD4 T cells	-0.17523779
B cells	-0.21995328
NK cells	4.6127505
CD4 T cells	-0.21454512
B cells	-0.17620613
FCGR3A+ Monocytes	-0.2735111
CD4 T cells	-0.16540495
B cells	-0.14709458
Dendritic cells	-0.30817384
CD14+ Monocytes	-0.23569264
B cells	-0.1624485
B cells	-0.19486113
CD4 T cells	-0.21870832
CD8 T cells	-0.18966149
CD4 T cells	-0.156216
CD14+ Monocytes	-0.18006489
FCGR3A+ Monocytes	-0.18517348
CD14+ Monocytes	-0.20454904
CD4 T cells	-0.20789516
CD8 T cells	-0.17733075
CD4 T cells	-0.16788068
CD4 T cells	-0.21819988
CD14+ Monocytes	-0.15228345
FCGR3A+ Monocytes	-0.08119777
CD4 T cells	-0.17485721
CD8 T cells	-0.14426564
CD4 T cells	-0.1830718
CD4 T cells	-0.27877256
CD14+ Monocytes	-0.1859842
CD4 T cells	-0.17733505
Dendritic cells	-0.13159643
CD4 T cells	-0.109518915
B cells	-0.15450929
CD14+ Monocytes	-0.14717272
CD4 T cells	-0.19491221
CD14+ Monocytes	-0.1700417
CD4 T cells	-0.21852705
CD14+ Monocytes	-0.11229964
B cells	-0.1695727
NK cells	-0.11561497
CD8 T cells	-0.18254647
CD14+ Monocytes	-0.19720888
CD4 T cells	-0.16241448
NK cells	-0.15878896
CD14+ Monocytes	-0.1979519
CD4 T cells	-0.10389382
FCGR3A+ Monocytes	-0.14147687
CD4 T cells	-0.1986892
CD4 T cells	-0.14948691
FCGR3A+ Monocytes	-0.21039616
CD4 T cells	-0.14865924
CD14+ Monocytes	-0.16416343
CD4 T cells	-0.15467605
CD8 T cells	-0.15390821
CD8 T cells	-0.1449772
CD4 T cells	-0.19976833
CD14+ Monocytes	-0.24261896
CD4 T cells	-0.1621003
CD4 T cells	-0.16268821
CD4 T cells	-0.1706575
CD14+ Monocytes	-0.21385546
NK cells	-0.17654714
CD14+ Monocytes	-0.17786017
CD4 T cells	-0.162799
B cells	-0.18553561
CD4 T cells	-0.14932285
NK cells	-0.17668356
FCGR3A+ Monocytes	-0.16419007
B cells	-0.14243348
FCGR3A+ Monocytes	-0.18688723
CD4 T cells	-0.15924326
B cells	-0.1584737
CD4 T cells	-0.14448124
B cells	-0.16254498
CD14+ Monocytes	-0.22352885
Dendritic cells	-0.32094142
CD4 T cells	-0.13814953
CD8 T cells	-0.15830608
CD14+ Monocytes	-0.29378277
CD4 T cells	-0.17193791
CD8 T cells	-0.16699813
FCGR3A+ Monocytes	3.782804
CD4 T cells	-0.1715246
CD14+ Monocytes	-0.20371443
FCGR3A+ Monocytes	-0.22361888
CD8 T cells	-0.21258363
CD14+ Monocytes	-0.19916055
B cells	-0.18372712
CD4 T cells	3.7172391
FCGR3A+ Monocytes	-0.23188306
CD4 T cells	-0.18852441
B cells	-0.17648694
B cells	-0.15926376
B cells	-0.20227356
CD4 T cells	-0.1558327
CD4 T cells	-0.18917619
B cells	-0.18827148
NK cells	-0.1667201
B cells	-0.15871313
CD4 T cells	5.0811563
CD14+ Monocytes	-0.15430304
Dendritic cells	-0.28937963
CD14+ Monocytes	-0.17444296
CD14+ Monocytes	-0.20041941
CD4 T cells	-0.1471919
CD8 T cells	-0.14436491
B cells	-0.19536527
CD14+ Monocytes	-0.14409158
B cells	-0.14027898
CD4 T cells	-0.13346326
Dendritic cells	-0.22577284
CD14+ Monocytes	-0.21671377
B cells	-0.18173616
B cells	-0.16106427
B cells	-0.13521303
CD4 T cells	-0.13032717
