U	READ_163201	unclassified (taxid 0)	75	0:Q
U	READ_163334	unclassified (taxid 0)	75	0:Q
U	READ_163414	unclassified (taxid 0)	75	0:Q
U	READ_163676	unclassified (taxid 0)	75	0:Q
U	READ_163814	unclassified (taxid 0)	75	0:Q
U	READ_163947	unclassified (taxid 0)	75	0:Q
U	READ_163993	unclassified (taxid 0)	75	0:Q
U	READ_164044	unclassified (taxid 0)	75	0:Q
U	READ_164670	unclassified (taxid 0)	75	0:Q
U	READ_164772	unclassified (taxid 0)	75	0:Q
U	READ_164897	unclassified (taxid 0)	75	0:Q
U	READ_164970	unclassified (taxid 0)	75	0:Q
U	READ_165064	unclassified (taxid 0)	75	0:Q
U	READ_165075	unclassified (taxid 0)	75	0:Q
U	READ_165604	unclassified (taxid 0)	75	0:Q
U	READ_166013	unclassified (taxid 0)	75	0:Q
U	READ_166042	unclassified (taxid 0)	75	0:Q
U	READ_166418	unclassified (taxid 0)	75	0:Q
U	READ_166452	unclassified (taxid 0)	75	0:Q
U	READ_166864	unclassified (taxid 0)	75	0:Q
U	READ_166921	unclassified (taxid 0)	75	0:Q
U	READ_167059	unclassified (taxid 0)	75	0:Q
U	READ_167086	unclassified (taxid 0)	75	0:Q
U	READ_167147	unclassified (taxid 0)	75	0:Q
U	READ_167156	unclassified (taxid 0)	75	0:Q
U	READ_167280	unclassified (taxid 0)	75	0:Q
U	READ_167418	unclassified (taxid 0)	75	0:Q
U	READ_167593	unclassified (taxid 0)	75	0:Q
U	READ_167656	unclassified (taxid 0)	75	0:Q
U	READ_167728	unclassified (taxid 0)	75	0:Q
U	READ_167841	unclassified (taxid 0)	75	0:Q
U	READ_168387	unclassified (taxid 0)	75	0:Q
U	READ_168651	unclassified (taxid 0)	75	0:Q
U	READ_169207	unclassified (taxid 0)	75	0:Q
U	READ_169481	unclassified (taxid 0)	75	0:Q
U	READ_169613	unclassified (taxid 0)	75	0:Q
U	READ_170174	unclassified (taxid 0)	75	0:Q
U	READ_170217	unclassified (taxid 0)	75	0:Q
U	READ_170333	unclassified (taxid 0)	75	0:Q
C	READ_170456	Cryptosporidium (taxid 5806)	75	5806:Q
U	READ_170589	unclassified (taxid 0)	75	0:Q
U	READ_170794	unclassified (taxid 0)	75	0:Q
U	READ_171025	unclassified (taxid 0)	75	0:Q
U	READ_171079	unclassified (taxid 0)	75	0:Q
U	READ_171618	unclassified (taxid 0)	75	0:Q
U	READ_171844	unclassified (taxid 0)	75	0:Q
U	READ_172084	unclassified (taxid 0)	75	0:Q
U	READ_172177	unclassified (taxid 0)	75	0:Q
U	READ_172189	unclassified (taxid 0)	75	0:Q
U	READ_172245	unclassified (taxid 0)	75	0:Q
U	READ_172246	unclassified (taxid 0)	75	0:Q
U	READ_172247	unclassified (taxid 0)	75	0:Q
U	READ_172295	unclassified (taxid 0)	75	0:Q
U	READ_172805	unclassified (taxid 0)	75	0:Q
U	READ_172866	unclassified (taxid 0)	75	0:Q
U	READ_173017	unclassified (taxid 0)	75	0:Q
U	READ_173108	unclassified (taxid 0)	75	0:Q
U	READ_173138	unclassified (taxid 0)	75	0:Q
U	READ_173428	unclassified (taxid 0)	75	0:Q
U	READ_174088	unclassified (taxid 0)	75	0:Q
U	READ_174204	unclassified (taxid 0)	75	0:Q
U	READ_174267	unclassified (taxid 0)	75	0:Q
U	READ_174513	unclassified (taxid 0)	75	0:Q
U	READ_174680	unclassified (taxid 0)	75	0:Q
U	READ_174689	unclassified (taxid 0)	75	0:Q
U	READ_174914	unclassified (taxid 0)	75	0:Q
U	READ_175242	unclassified (taxid 0)	75	0:Q
C	READ_175370	Cryptosporidium hominis (taxid 237895)	75	237895:Q
U	READ_175400	unclassified (taxid 0)	75	0:Q
U	READ_175532	unclassified (taxid 0)	75	0:Q
U	READ_175766	unclassified (taxid 0)	75	0:Q
U	READ_175791	unclassified (taxid 0)	75	0:Q
U	READ_175947	unclassified (taxid 0)	75	0:Q
U	READ_176110	unclassified (taxid 0)	75	0:Q
U	READ_176316	unclassified (taxid 0)	75	0:Q
U	READ_176386	unclassified (taxid 0)	75	0:Q
U	READ_177156	unclassified (taxid 0)	75	0:Q
U	READ_177264	unclassified (taxid 0)	75	0:Q
U	READ_177280	unclassified (taxid 0)	75	0:Q
U	READ_177359	unclassified (taxid 0)	75	0:Q
U	READ_177431	unclassified (taxid 0)	75	0:Q
U	READ_177601	unclassified (taxid 0)	75	0:Q
U	READ_177756	unclassified (taxid 0)	75	0:Q
U	READ_177940	unclassified (taxid 0)	75	0:Q
U	READ_177948	unclassified (taxid 0)	75	0:Q
U	READ_178133	unclassified (taxid 0)	75	0:Q
U	READ_178609	unclassified (taxid 0)	75	0:Q
U	READ_178920	unclassified (taxid 0)	75	0:Q
U	READ_179282	unclassified (taxid 0)	75	0:Q
U	READ_179286	unclassified (taxid 0)	75	0:Q
U	READ_179348	unclassified (taxid 0)	75	0:Q
U	READ_180253	unclassified (taxid 0)	75	0:Q
U	READ_180391	unclassified (taxid 0)	75	0:Q
U	READ_180455	unclassified (taxid 0)	75	0:Q
U	READ_180930	unclassified (taxid 0)	75	0:Q
U	READ_180977	unclassified (taxid 0)	75	0:Q
U	READ_181007	unclassified (taxid 0)	75	0:Q
U	READ_181153	unclassified (taxid 0)	75	0:Q
U	READ_181185	unclassified (taxid 0)	75	0:Q
U	READ_181515	unclassified (taxid 0)	75	0:Q
U	READ_181553	unclassified (taxid 0)	75	0:Q
U	READ_182158	unclassified (taxid 0)	75	0:Q
U	READ_182281	unclassified (taxid 0)	75	0:Q
U	READ_182300	unclassified (taxid 0)	75	0:Q
U	READ_182469	unclassified (taxid 0)	75	0:Q
U	READ_182481	unclassified (taxid 0)	75	0:Q
U	READ_182528	unclassified (taxid 0)	75	0:Q
U	READ_182673	unclassified (taxid 0)	75	0:Q
U	READ_182898	unclassified (taxid 0)	75	0:Q
U	READ_182956	unclassified (taxid 0)	75	0:Q
U	READ_183066	unclassified (taxid 0)	75	0:Q
U	READ_183150	unclassified (taxid 0)	75	0:Q
U	READ_183212	unclassified (taxid 0)	75	0:Q
U	READ_183234	unclassified (taxid 0)	75	0:Q
U	READ_183934	unclassified (taxid 0)	75	0:Q
U	READ_183944	unclassified (taxid 0)	75	0:Q
U	READ_184028	unclassified (taxid 0)	75	0:Q
U	READ_184057	unclassified (taxid 0)	75	0:Q
U	READ_184177	unclassified (taxid 0)	75	0:Q
U	READ_184466	unclassified (taxid 0)	75	0:Q
U	READ_184494	unclassified (taxid 0)	75	0:Q
U	READ_184582	unclassified (taxid 0)	75	0:Q
U	READ_184597	unclassified (taxid 0)	75	0:Q
U	READ_184703	unclassified (taxid 0)	75	0:Q
U	READ_184835	unclassified (taxid 0)	75	0:Q
U	READ_185344	unclassified (taxid 0)	75	0:Q
U	READ_185498	unclassified (taxid 0)	75	0:Q
U	READ_185614	unclassified (taxid 0)	75	0:Q
U	READ_185801	unclassified (taxid 0)	75	0:Q
U	READ_185960	unclassified (taxid 0)	75	0:Q
U	READ_186172	unclassified (taxid 0)	75	0:Q
U	READ_186438	unclassified (taxid 0)	75	0:Q
U	READ_186762	unclassified (taxid 0)	75	0:Q
U	READ_187070	unclassified (taxid 0)	75	0:Q
U	READ_187221	unclassified (taxid 0)	75	0:Q
U	READ_187543	unclassified (taxid 0)	75	0:Q
U	READ_187763	unclassified (taxid 0)	75	0:Q
U	READ_187779	unclassified (taxid 0)	75	0:Q
U	READ_187844	unclassified (taxid 0)	75	0:Q
U	READ_187986	unclassified (taxid 0)	75	0:Q
U	READ_188184	unclassified (taxid 0)	75	0:Q
U	READ_188358	unclassified (taxid 0)	75	0:Q
U	READ_188403	unclassified (taxid 0)	75	0:Q
U	READ_188564	unclassified (taxid 0)	75	0:Q
U	READ_188718	unclassified (taxid 0)	75	0:Q
U	READ_188938	unclassified (taxid 0)	75	0:Q
U	READ_189095	unclassified (taxid 0)	75	0:Q
U	READ_189161	unclassified (taxid 0)	75	0:Q
U	READ_189561	unclassified (taxid 0)	75	0:Q
U	READ_189729	unclassified (taxid 0)	75	0:Q
U	READ_189754	unclassified (taxid 0)	75	0:Q
U	READ_189933	unclassified (taxid 0)	75	0:Q
U	READ_190051	unclassified (taxid 0)	75	0:Q
U	READ_190322	unclassified (taxid 0)	75	0:Q
U	READ_190444	unclassified (taxid 0)	75	0:Q
U	READ_190472	unclassified (taxid 0)	75	0:Q
U	READ_190573	unclassified (taxid 0)	75	0:Q
U	READ_190649	unclassified (taxid 0)	75	0:Q
U	READ_190737	unclassified (taxid 0)	75	0:Q
U	READ_191119	unclassified (taxid 0)	75	0:Q
U	READ_191356	unclassified (taxid 0)	75	0:Q
U	READ_191541	unclassified (taxid 0)	75	0:Q
U	READ_191599	unclassified (taxid 0)	75	0:Q
U	READ_191732	unclassified (taxid 0)	75	0:Q
U	READ_192107	unclassified (taxid 0)	75	0:Q
U	READ_192122	unclassified (taxid 0)	75	0:Q
U	READ_192129	unclassified (taxid 0)	75	0:Q
U	READ_192138	unclassified (taxid 0)	75	0:Q
U	READ_192242	unclassified (taxid 0)	75	0:Q
U	READ_192320	unclassified (taxid 0)	75	0:Q
U	READ_192348	unclassified (taxid 0)	75	0:Q
U	READ_192436	unclassified (taxid 0)	75	0:Q
U	READ_192487	unclassified (taxid 0)	75	0:Q
U	READ_192515	unclassified (taxid 0)	75	0:Q
U	READ_192526	unclassified (taxid 0)	75	0:Q
U	READ_192789	unclassified (taxid 0)	75	0:Q
U	READ_192829	unclassified (taxid 0)	75	0:Q
U	READ_193067	unclassified (taxid 0)	75	0:Q
U	READ_193113	unclassified (taxid 0)	75	0:Q
U	READ_193129	unclassified (taxid 0)	75	0:Q
U	READ_193167	unclassified (taxid 0)	75	0:Q
U	READ_193940	unclassified (taxid 0)	75	0:Q
U	READ_193964	unclassified (taxid 0)	75	0:Q
U	READ_194221	unclassified (taxid 0)	75	0:Q
U	READ_194499	unclassified (taxid 0)	75	0:Q
U	READ_194899	unclassified (taxid 0)	75	0:Q
U	READ_195130	unclassified (taxid 0)	75	0:Q
U	READ_195293	unclassified (taxid 0)	75	0:Q
U	READ_195320	unclassified (taxid 0)	75	0:Q
U	READ_195350	unclassified (taxid 0)	75	0:Q
U	READ_195569	unclassified (taxid 0)	75	0:Q
U	READ_195598	unclassified (taxid 0)	75	0:Q
U	READ_195761	unclassified (taxid 0)	75	0:Q
U	READ_195955	unclassified (taxid 0)	75	0:Q
U	READ_196159	unclassified (taxid 0)	75	0:Q
U	READ_196160	unclassified (taxid 0)	75	0:Q
U	READ_196309	unclassified (taxid 0)	75	0:Q
U	READ_196717	unclassified (taxid 0)	75	0:Q
U	READ_196795	unclassified (taxid 0)	75	0:Q
U	READ_196914	unclassified (taxid 0)	75	0:Q
U	READ_197016	unclassified (taxid 0)	75	0:Q
U	READ_197108	unclassified (taxid 0)	75	0:Q
U	READ_197494	unclassified (taxid 0)	75	0:Q
U	READ_197545	unclassified (taxid 0)	75	0:Q
U	READ_197729	unclassified (taxid 0)	75	0:Q
U	READ_197759	unclassified (taxid 0)	75	0:Q
U	READ_197931	unclassified (taxid 0)	75	0:Q
U	READ_197941	unclassified (taxid 0)	75	0:Q
U	READ_197946	unclassified (taxid 0)	75	0:Q
U	READ_198079	unclassified (taxid 0)	75	0:Q
U	READ_198299	unclassified (taxid 0)	75	0:Q
U	READ_198423	unclassified (taxid 0)	75	0:Q
U	READ_198676	unclassified (taxid 0)	75	0:Q
U	READ_198737	unclassified (taxid 0)	75	0:Q
U	READ_198953	unclassified (taxid 0)	75	0:Q
U	READ_199235	unclassified (taxid 0)	75	0:Q
U	READ_200197	unclassified (taxid 0)	75	0:Q
U	READ_200545	unclassified (taxid 0)	75	0:Q
U	READ_200648	unclassified (taxid 0)	75	0:Q
U	READ_200726	unclassified (taxid 0)	75	0:Q
U	READ_200727	unclassified (taxid 0)	75	0:Q
U	READ_200825	unclassified (taxid 0)	75	0:Q
U	READ_200933	unclassified (taxid 0)	75	0:Q
U	READ_201453	unclassified (taxid 0)	75	0:Q
U	READ_201477	unclassified (taxid 0)	75	0:Q
U	READ_201533	unclassified (taxid 0)	75	0:Q
U	READ_201620	unclassified (taxid 0)	75	0:Q
U	READ_201846	unclassified (taxid 0)	75	0:Q
U	READ_201924	unclassified (taxid 0)	75	0:Q
U	READ_202213	unclassified (taxid 0)	75	0:Q
U	READ_202946	unclassified (taxid 0)	75	0:Q
U	READ_203101	unclassified (taxid 0)	75	0:Q
U	READ_203377	unclassified (taxid 0)	75	0:Q
U	READ_203463	unclassified (taxid 0)	75	0:Q
U	READ_203495	unclassified (taxid 0)	75	0:Q
U	READ_204041	unclassified (taxid 0)	75	0:Q
U	READ_204094	unclassified (taxid 0)	75	0:Q
U	READ_204177	unclassified (taxid 0)	75	0:Q
U	READ_204296	unclassified (taxid 0)	75	0:Q
U	READ_204459	unclassified (taxid 0)	75	0:Q
U	READ_204572	unclassified (taxid 0)	75	0:Q
U	READ_204579	unclassified (taxid 0)	75	0:Q
U	READ_204635	unclassified (taxid 0)	75	0:Q
U	READ_204683	unclassified (taxid 0)	75	0:Q
U	READ_204759	unclassified (taxid 0)	75	0:Q
U	READ_204910	unclassified (taxid 0)	75	0:Q
U	READ_205107	unclassified (taxid 0)	75	0:Q
U	READ_205207	unclassified (taxid 0)	75	0:Q
U	READ_205356	unclassified (taxid 0)	75	0:Q
U	READ_205385	unclassified (taxid 0)	75	0:Q
U	READ_205434	unclassified (taxid 0)	75	0:Q
U	READ_205779	unclassified (taxid 0)	75	0:Q
U	READ_206229	unclassified (taxid 0)	75	0:Q
U	READ_206557	unclassified (taxid 0)	75	0:Q
U	READ_206595	unclassified (taxid 0)	75	0:Q
U	READ_206810	unclassified (taxid 0)	75	0:Q
U	READ_207330	unclassified (taxid 0)	75	0:Q
U	READ_207355	unclassified (taxid 0)	75	0:Q
U	READ_207394	unclassified (taxid 0)	75	0:Q
U	READ_207503	unclassified (taxid 0)	75	0:Q
U	READ_207691	unclassified (taxid 0)	75	0:Q
U	READ_207789	unclassified (taxid 0)	75	0:Q
U	READ_208237	unclassified (taxid 0)	75	0:Q
U	READ_208422	unclassified (taxid 0)	75	0:Q
U	READ_208472	unclassified (taxid 0)	75	0:Q
U	READ_209812	unclassified (taxid 0)	75	0:Q
C	READ_209813	Eukaryota (taxid 2759)	75	2759:Q
U	READ_209845	unclassified (taxid 0)	75	0:Q
U	READ_209865	unclassified (taxid 0)	75	0:Q
U	READ_209926	unclassified (taxid 0)	75	0:Q
U	READ_210246	unclassified (taxid 0)	75	0:Q
U	READ_210307	unclassified (taxid 0)	75	0:Q
U	READ_210389	unclassified (taxid 0)	75	0:Q
U	READ_210678	unclassified (taxid 0)	75	0:Q
U	READ_210856	unclassified (taxid 0)	75	0:Q
U	READ_210896	unclassified (taxid 0)	75	0:Q
U	READ_210935	unclassified (taxid 0)	75	0:Q
U	READ_210960	unclassified (taxid 0)	75	0:Q
U	READ_211065	unclassified (taxid 0)	75	0:Q
U	READ_211167	unclassified (taxid 0)	75	0:Q
U	READ_211429	unclassified (taxid 0)	75	0:Q
U	READ_211451	unclassified (taxid 0)	75	0:Q
U	READ_211543	unclassified (taxid 0)	75	0:Q
U	READ_211584	unclassified (taxid 0)	75	0:Q
U	READ_212071	unclassified (taxid 0)	75	0:Q
U	READ_212149	unclassified (taxid 0)	75	0:Q
U	READ_212378	unclassified (taxid 0)	75	0:Q
U	READ_212626	unclassified (taxid 0)	75	0:Q
U	READ_212647	unclassified (taxid 0)	75	0:Q
U	READ_212669	unclassified (taxid 0)	75	0:Q
U	READ_212747	unclassified (taxid 0)	75	0:Q
U	READ_212943	unclassified (taxid 0)	75	0:Q
U	READ_212974	unclassified (taxid 0)	75	0:Q
U	READ_213484	unclassified (taxid 0)	75	0:Q
U	READ_213580	unclassified (taxid 0)	75	0:Q
U	READ_213879	unclassified (taxid 0)	75	0:Q
U	READ_213997	unclassified (taxid 0)	75	0:Q
U	READ_214307	unclassified (taxid 0)	75	0:Q
U	READ_214407	unclassified (taxid 0)	75	0:Q
U	READ_214436	unclassified (taxid 0)	75	0:Q
U	READ_214674	unclassified (taxid 0)	75	0:Q
U	READ_214886	unclassified (taxid 0)	75	0:Q
U	READ_214944	unclassified (taxid 0)	75	0:Q
U	READ_214986	unclassified (taxid 0)	75	0:Q
U	READ_215534	unclassified (taxid 0)	75	0:Q
