Kynu	.	.
Arhgap15	.	.
Gtdc1	.	.
Zeb2	.	1
Zeb2os	.	1
Acvr2a	.	.
Orc4	1	.
Mbd5	.	.
Epc2	.	.
Kif5c	.	.
Lypd6b	.	.
Mmadhc	1	.
Rnd3	.	.
Gm13490	.	.
Rbm43	.	.
Nmi	1	.
Tnfaip6	.	.
Rif1	.	.
Neb	.	.
Arl5a	.	.
Cacnb4	.	.
Stam2	.	.
Fmnl2	.	.
Prpf40a	.	1
Arl6ip6	.	2
Nr4a2	1	.
Gpd2	.	.
Galnt5	.	.
Cytip	.	.
Gm13546	.	.
Acvr1c	.	.
Acvr1	.	.
Upp2	.	.
Ccdc148	.	.
Pkp4	.	.
Dapl1	.	.
Tanc1	.	.
Wdsub1	.	.
Baz2b	1	.
March7	.	.
Cd302	1	6
Ly75	.	.
Pla2r1	.	.
Rbms1	1	5
Tank	.	.
Psmd14	.	.
Dpp4	.	.
Fap	.	.
Ifih1	.	.
Gca	.	.
Kcnh7	.	.
Fign	.	.
Grb14	.	.
Cobll1	.	.
Slc38a11	.	.
Scn3a	.	.
Csrnp3	.	.
Galnt3	.	.
Ttc21b	.	.
Scn7a	.	.
B3galt1	.	.
Stk39	.	.
Cers6	.	.
Nostrin	.	.
Spc25	.	.
Dhrs9	.	.
Bbs5	.	.
Klhl41	.	.
Fastkd1	.	.
Ppig	.	.
Ccdc173	.	.
Phospho2	.	.
Klhl23	.	.
Ssb	.	.
Mettl5	.	.
Ubr3	.	.
Erich2	.	.
Gad1	.	.
Gorasp2	.	.
Tlk1	.	1
Mettl8	.	.
Dcaf17	.	.
Cybrd1	.	.
Dync1i2	.	.
Slc25a12	.	.
Hat1	.	.
Metap1d	.	.
Dlx1	.	.
Platr26	.	.
Itga6	.	.
Pdk1	.	.
Rapgef4	.	.
Cdca7	.	.
Sp3	.	.
Sp3os	.	1
Ola1	.	.
Cir1	.	.
Scrn3	.	.
Gpr155	.	.
Wipf1	.	.
Chrna1	.	.
Chn1os3	.	.
Chn1	.	.
Atf2	.	.
Atp5g3	2	4
Hoxd11	.	.
Hoxd10	.	.
Hoxd9	.	.
Hoxd3os1	.	.
Hoxd8	.	.
Hoxd4	.	.
Mtx2	.	.
Hnrnpa3	.	.
Nfe2l2	.	.
Agps	.	.
Ttc30b	.	.
Ttc30a1	.	.
Pde11a	.	.
Rbm45	.	.
Osbpl6	.	.
Prkra	.	.
Fkbp7	.	.
Plekha3	.	.
Ttn	.	.
Ccdc141	.	.
Sestd1	.	.
Zfp385b	.	.
Cwc22	.	.
Ube2e3	.	2
Itga4	.	.
Cerkl	.	.
Ssfa2	.	.
Pde1a	.	.
Prdx6b	.	.
Dnajc10	.	.
Frzb	.	.
Nckap1	.	.
Dusp19	.	.
Nup35	.	.
Zc3h15	.	.
Itgav	.	.
Fam171b	.	.
Calcrl	.	.
Tfpi	.	.
Gm13710	.	.
Ctnnd1	.	.
Btbd18	.	.
Tmx2	.	.
Med19	.	.
Zdhhc5	.	.
Clp1	.	.
Ypel4	.	.
Serping1	2	9
Ube2l6	1	1
Smtnl1	.	.
Timm10	.	.
Slc43a1	.	.
Slc43a3	.	2
Prg2	.	.
Prg3	.	.
P2rx3	.	.
Ssrp1	.	.
Tnks1bp1	.	.
Aplnr	.	.
Lrrc55	.	.
Ptprj	.	.
Nup160	.	.
Fnbp4	.	.
Agbl2	.	.
Mtch2	.	.
C1qtnf4	1	.
Ndufs3	1	1
Kbtbd4	.	.
Celf1	.	.
Rapsn	.	.
Psmc3	.	.
Slc39a13	1	2
Spi1	.	.
Mybpc3	.	.
Madd	.	.
Nr1h3	.	.
Acp2	.	.
Ddb2	.	.
A330069E16Rik	.	.
Pacsin3	.	.
Arfgap2	.	.
1110051M20Rik	.	.
Lrp4	.	.
Ckap5	1	.
F2	.	.
Zfp408	.	.
Arhgap1	.	1
Atg13	.	.
Harbi1	.	.
Ambra1	.	.
Mdk	.	3
Dgkz	.	.
Creb3l1	1	.
Phf21a	.	.
Pex16	.	.
1700029I15Rik	.	.
Mapk8ip1	1	.
Cry2	1	1
Slc35c1	.	.
Chst1	1	1
Syt13	.	.
Prdm11	.	.
Trp53i11	.	.
Tspan18	.	.
Cd82	.	.
Alx4	.	.
Ext2	.	.
Accs	.	.
Gm13889	.	.
Alkbh3	.	.
Hsd17b12	.	.
Ttc17	.	.
Api5	.	.
Lrrc4c	.	.
B230118H07Rik	.	.
Rag2	.	.
Rag1	.	.
Traf6	.	.
Prr5l	.	.
Commd9	.	.
Ldlrad3	.	.
Trim44	.	.
Fjx1	.	.
Pamr1	1	.
Cd44	1	.
Pdhx	.	.
Apip	.	.
Ehf	.	.
A930006I01Rik	2	.
Elf5	.	.
Cat	.	.
Abtb2	.	.
Nat10	.	.
Caprin1	1	.
Lmo2	1	.
Fbxo3	.	.
Cd59b	.	.
Cd59a	.	.
A930018P22Rik	.	.
Hipk3	.	1
Cstf3	.	.
Tcp11l1	.	.
Pin1rt1	.	.
Depdc7	.	.
Qser1	.	.
Prrg4	.	.
Ccdc73	.	.
Eif3m	.	.
Them7	.	.
Rcn1	.	2
Pax6os1	.	.
Pax6	.	.
Elp4	.	.
Immp1l	.	.
Dnajc24	.	.
Mpped2	.	.
Arl14ep	.	.
Mettl15	.	.
Kif18a	.	.
Bdnf	.	.
Lin7c	.	1
Lgr4	.	.
Ccdc34	.	.
Fibin	4	.
Ano3	.	.
Lpcat4	.	.
Nop10	3	1
Slc12a6	.	.
Emc4	.	.
Katnbl1	.	.
Emc7	1	.
Aven	.	.
Ryr3	.	.
Fmn1	.	.
Grem1	.	6
Scg5	.	.
Arhgap11a	.	.
Actc1	.	.
Aqr	.	.
Zfp770	.	.
Dph6	.	.
BC052040	.	.
Meis2	.	.
D330050G23Rik	.	.
Spred1	.	.
Fam98b	.	.
Rasgrp1	.	.
Thbs1	.	.
Fsip1	.	.
Gpr176	.	.
Eif2ak4	.	.
Srp14	2	.
Bmf	.	.
Bub1b	.	.
Pak6	.	.
Plcb2	.	.
Inafm2	.	.
A430105I19Rik	.	.
Phgr1	.	.
Knstrn	.	.
Ivd	.	.
Bahd1	.	.
Chst14	.	.
Ccdc32	.	1
Rpusd2	.	.
Rad51	.	.
Rmdn3	.	.
Gchfr	.	.
Dnajc17	.	.
Gm14137	.	.
Zfyve19	.	.
Spint1	.	.
Rhov	.	.
Vps18	.	.
Dll4	.	.
Chac1	.	.
Ino80	.	.
Exd1	.	.
Chp1	1	.
1700020I14Rik	.	.
Oip5	.	.
Nusap1	.	.
Ndufaf1	.	.
Rtf1	.	.
Itpka	.	.
Ltk	.	.
Rpap1	.	.
Tyro3	.	.
Mga	.	.
Mapkbp1	.	.
Jmjd7	.	.
Ehd4	.	.
Vps39	.	.
Tmem87a	.	.
Ganc	.	.
Capn3	.	.
Zfp106	.	.
Snap23	.	.
Lrrc57	.	.
Haus2	.	.
Cdan1	.	.
Ttbk2	.	.
Ubr1	.	.
Tmem62	.	.
Ccndbp1	.	.
Lcmt2	.	.
Adal	1	.
Zscan29	.	.
Tubgcp4	.	.
Trp53bp1	.	.
.	.	.
	..............................	.
	........suppressing	12026
	..............................	.
.	.	.
Vmn2r115	.	.
Gm5941	.	.
Olfr272	.	.
8030423J24Rik	.	.
Gm1553	.	.
Olfr270	.	.
Olfr352	.	.
C87977	.	.
Olfr353	.	.
Olfr301	.	.
Olfr1218	.	.
Olfr299	.	.
Olfr298	.	.
Pramel5	.	.
Olfr354	.	.
Vmn1r87	.	.
Vmn1r178	.	.
Vmn1r88	.	.
Vmn1r179	.	.
Cldn24	.	.
Tlx3	.	.
Vmn1r180	.	.
Vmn2r116	.	.
Catsperb	.	.
Mill1	.	.
Lce1e	.	.
Cypt3	.	.
Olfr1219	.	.
Ptgdr2	.	.
Epo	.	.
Oxct2b	.	.
Vmn1r60	.	.
Lgsn	.	.
Vmn1r61	.	.
Vmn1r62	.	.
Vmn1r89	.	.
Psg18	.	.
Vmn1r63	.	.
Lce1f	.	.
Slc25a54	.	.
Vmn1r64	.	.
Lce1g	.	.
Nipsnap3a	.	.
Slc5a4a	.	.
Lce1h	.	.
Lce1i	.	.
Tcp10a	.	.
Gm13128	.	.
Gcm1	.	.
1700046C09Rik	.	.
Lce1j	.	.
1700003E24Rik	.	.
Lce1k	.	.
Mroh4	.	.
Samt1	.	.
Psg28	.	.
Olfr297	.	.
Bpifb9a	.	.
Olfr295	.	.
Olfr1221	.	.
4921511M17Rik	.	.
Olfr294	.	.
V1rd19	.	.
Olfr293	.	.
Vmn1r183	.	.
Olfr1222	.	.
Cts3	.	.
Gm13119	.	.
Ucn3	.	.
4933405O20Rik	.	.
Hsd3b4	.	.
Nell1os	.	.
Ctsm	.	.
Gm10057	.	.
Psg26	.	.
Gpx5	.	.
Gm15140	.	.
4930524N10Rik	.	.
Gm10681	.	.
Gm9866	.	.
Olfr292	.	.
Olfr1223	.	.
2310016D03Rik	.	.
Prss3	.	.
Psg25	.	.
Olfr193	.	.
Psg27	.	.
Olfr194	.	.
1700012P22Rik	.	.
Olfr1394	.	.
Kprp	.	.
Sun5	.	.
Nlrp4c	.	.
Aadacl3	.	.
4933440J02Rik	.	.
9430007A20Rik	.	.
Gpx6	.	.
Lce1l	.	.
2310050C09Rik	.	.
Lce3a	.	.
Olfr1225	.	.
Olfr1226	.	.
Bpifb9b	.	.
Oas1f	.	.
Oas1h	.	.
Psg23	.	.
Psg21	.	.
Hhla1	.	.
Gm11548	.	.
Lce3b	.	.
Tbpl2	.	.
Ankrd53	.	.
Olfr355	.	.
4930423M02Rik	.	.
1700092E19Rik	.	.
BC048562	.	.
9330162B11Rik	.	.
Gm10334	.	.
Olfr195	.	.
Gm1140	.	.
Olfr196	.	.
Olfr99	.	.
Ripply2	.	.
Olfr1367	.	.
Il1f8	.	.
Prss1	.	.
2810404M03Rik	.	.
Oas1d	.	.
Gm14692	.	.
Gm20356	.	.
Prl	.	.
Vmn2r77	.	.
4933436I01Rik	.	.
4930565D16Rik	.	.
Rgr	.	.
Adad1	.	.
Lce3c	.	.
Lce3d	.	.
Lce3e	.	.
Tmem247	.	.
Capza3	.	.
Olfr356	.	.
Il3	.	.
Lce3f	.	.
Olfr1228	.	.
Vmn2r78	.	.
Olfr1342	.	.
Olfr1341	.	.
Olfr357	.	.
Olfr358	.	.
Vmn2r79	.	.
Gm839	.	.
Lce1m	.	.
Olfr198	.	.
Olfr1340	.	.
Pih1d3	.	.
Asb9	.	.
Olfr360	.	.
Psg20	.	.
Vwc2l	.	.
Ceacam18	.	.
Olfr361	.	.
Olfr362	.	.
Zfp600	.	.
Olfr199	.	.
Obox5	.	.
Ifnl3	.	.
1700007F19Rik	.	.
Samt4	.	.
Gm4858	.	.
Samt2	.	.
Otop2	.	.
Ifnl2	.	.
Serpinb6d	.	.
Ms4a18	.	.
Cldn34b1	.	.
Magea6	.	.
Crnn	.	.
Magea3	.	.
Olfr201	.	.
Olfr202	.	.
Olfr203	.	.
Olfr1229	.	.
Olfr204	.	.
Olfr205	.	.
Magea8	.	.
Magea5	.	.
Olfr206	.	.
Magea1	.	.
Magea2	.	.
Glra2	.	.
Gm11468	.	.
Prl3d1	.	.
Olfr209	.	.
1700061J23Rik	.	.
Olfr1230	.	.
Gm20826	.	.
1700022E09Rik	.	.
1700030A11Rik	.	.
Flg2	.	.
Obox6	.	.
Prss40	.	.
Ssty2	.	.
Myh8	.	.
Ush2a	.	.
Olfr1231	.	.
Olfr543	.	.
Olfr103	.	.
Rdh19	.	.
Psg19	.	.
Olfr1232	.	.
Krt71	.	.
Gm15091	.	.
Triml2	.	.
1700036G14Rik	.	.
Neurog3	.	.
Olfr544	.	.
Gm28979	.	.
Il1f5	.	.
Abca12	.	.
Sult3a1	.	.
Hsd3b6	.	.
Nt5c1a	.	.
Gm6994	.	.
Th	.	.
1700025F22Rik	.	.
Krt72	.	.
Tex37	.	.
1700095A21Rik	.	.
Olfr366	.	.
Olfr547	.	.
Serpini2	.	.
Hsd3b1	.	.
Gm13124	.	.
Neurog2	.	.
Klk1b22	.	.
Acot3	.	.
Prl3d2	.	.
Olfr108	.	.
Slc22a16	.	.
Foxi3	.	.
Olfr1233	.	.
Rdh8	.	.
Gm436	.	.
Gm13178	.	.
Krt73	.	.
Gm438	.	.
1700052I22Rik	.	.
1700003I22Rik	.	.
Taar1	.	.
Hrnr	.	.
Olfr549	.	.
Hsfy2	.	.
Gm10619	.	.
Bpifb6	.	.
Gm10745	.	.
Prl3d3	.	.
Olfr1234	.	.
Zfp42	.	.
5730403I07Rik	.	.
Ccdc185	.	.
Gm16325	.	.
Klk1b3	.	.
Btn2a2	.	.
Tex24	.	.
Olfr368	.	.
Klk1b16	.	.
Wfdc5	.	.
Smok3b	.	.
Smok3a	.	.
Ms4a13	.	.
Adam26b	.	.
Adam26a	.	.
Wfdc15a	.	.
Klk12	.	.
Olfr551	.	.
Gm12440	.	.
Prl3c1	.	.
Ms4a5	.	.
Prl3b1	.	.
Tchhl1	.	.
Olfr553	.	.
Olfr554	.	.
Krt2	.	.
Klhl1	.	.
4930503O07Rik	.	.
Saxo1os	.	.
Taar2	.	.
Taar3	.	.
Actl10	.	.
Olfr1339	.	.
Omt2a	.	.
4930505K14Rik	.	.
Gm15023	.	.
Omt2b	.	.
Prl3a1	.	.
Hmx1	.	.
Olfr110	.	.
Taar4	.	.
Taar5	.	.
Taar6	.	.
Taar7a	.	.
Taar7b	.	.
Bpifb4	.	.
1700112J05Rik	.	.
Taar7d	.	.
Svs2	.	.
Pramel3	.	.
Svs3b	.	.
Svs4	.	.
Svs3a	.	.
Arid3c	.	.
4930564D02Rik	.	.
Gm5128	.	.
1700003G13Rik	.	.
Chrna6	.	.
Gm20815	.	.
Olfr1089	.	.
Olfr10	.	.
Trpv5	.	.
Gm7903	.	.
Olfr1391	.	.
4930593A02Rik	.	.
Olfr1390	.	.
Poteg	.	.
1700049E22Rik	.	.
Nrg3os	.	.
Adad2	.	.
Gsx2	.	.
Gm5346	.	.
Tdpoz2	.	.
Olfr1389	.	.
Vmn1r40	.	.
Olfr111	.	.
Taar7e	.	.
AV320801	.	.
Taar7f	.	.
Gm10538	.	.
Taar8a	.	.
Olfr1239	.	.
Taar8b	.	.
Vmn1r41	.	.
Olfr1338	.	.
Adam34	.	.
Olfr1337	.	.
Olfr1240	.	.
Olfr1241	.	.
Olfr1335	.	.
Taar8c	.	.
Olfr1093	.	.
Olfr1333	.	.
Trim43c	.	.
Gm19583	.	.
Gpr158	.	.
Taar9	.	.
Olfr1387	.	.
Olfr1242	.	.
Olfr1386	.	.
Olfr251	.	.
Vmn1r42	.	.
Olfr141	.	.
Olfr147	.	.
Olfr1094	.	.
Glipr1l2	.	.
Slc6a19os	.	.
Olfr1095	.	.
Olfr1097	.	.
Olfr1366	.	.
Olfr112	.	.
Prl6a1	.	.
Olfr901	.	.
Vmn1r44	.	.
Snurf	.	.
Olfr1098	.	.
Olfr1243	.	.
Olfr902	.	.
Olfr1364	.	.
4921539E11Rik	.	.
Klhl34	.	.
Olfr1384	.	.
Olfr1099	.	.
Trp53tg5	.	.
Olfr1331	.	.
Olfr1100	.	.
4930456L15Rik	.	.
Tdpoz1	.	.
Gkn1	.	.
Olfr1101	.	.
Olfr1330	.	.
1700109I08Rik	.	.
Olfr1329	.	.
Slc7a12	.	.
Olfr555	.	.
Olfr1382	.	.
Olfr70	.	.
Gm15997	.	.
Neurod2	.	.
Olfr1362	.	.
4930448I06Rik	.	.
Hmgb4os	.	.
Olfr556	.	.
Csmd2os	.	.
Hsd17b3	.	.
Fpr3	.	.
Prame	.	.
Fpr-rs4	.	.
Olfr11	.	.
Vmn2r91	.	.
Olfr1102	.	.
2310005E17Rik	.	.
Pfn3	.	.
Zc2hc1b	.	.
Myo3a	.	.
Vmn2r92	.	.
Gm6812	.	.
Gm20816	.	.
Prl8a2	.	.
Galp	.	.
Cyp4a29	.	.
Vmn2r94	.	.
Neurod1	.	.
Gm4894	.	.
Olfr906	.	.
Olfr907	.	.
Olfr1381	.	.
Olfr1104	.	.
Olfr1380	.	.
Olfr462	.	.
1700123K08Rik	.	.
Olfr911-ps1	.	.
Gpr119	.	.
Olfr1361	.	.
C130060K24Rik	.	.
Fbxo39	.	.
Rhox2f	.	.
Olfr1245	.	.
Lcn12	.	.
Rhox3f	.	.
Slc34a3	.	.
Olfr1360	.	.
Zscan5b	.	.
Olfr459	.	.
4932415M13Rik	.	.
Olfr557	.	.
Tdpoz4	.	.
Tdpoz3	.	.
Olfr1359	.	.
Adam18	.	.
Vmn2r93	.	.
Rhox4f	.	.
Olfr430	.	.
Rhox3g	.	.
Fam26d	.	.
Cphx1	.	.
Olfr429	.	.
Olfr113	.	.
Prr30	.	.
Olfr33	.	.
Prl2b1	.	.
Olfr912	.	.
Olfr463	.	.
Spaca7	.	.
3830432H09Rik	.	.
Olfr464	.	.
Olfr159	.	.
Reg3d	.	.
Olfr114	.	.
Olfr559	.	.
Olfr116	.	.
Olfr913	.	.
Olfr914	.	.
Reg3a	.	.
Serpinb6e	.	.
Olfr1105	.	.
Vmn2r95	.	.
Olfr1246	.	.
Reg2	.	.
Olfr117	.	.
Gpr6	.	.
Prl8a6	.	.
Klk6	.	.
Olfr1106	.	.
Cylc2	.	.
Olfr118	.	.
4930504O13Rik	.	.
Tdpoz5	.	.
Olfr119	.	.
Olfr910	.	.
Spata16	.	.
Ankrd34c	.	.
Olfr120	.	.
Olfr121	.	.
Olfr122	.	.
Olfr1107	.	.
Olfr1109	.	.
Otx2	.	.
Olfr1247	.	.
Sval1	.	.
4930524O08Rik	.	.
Sval3	.	.
Olfr30	.	.
Ugt2b37	.	.
Klk5	.	.
1700020N15Rik	.	.
1700111N16Rik	.	.
1700017L05Rik	.	.
Nutm2	.	.
Vmn2r98	.	.
Sva	.	.
Gm9125	.	.
Tas2r139	.	.
Tas2r144	.	.
Olfr1248	.	.
Gm10697	.	.
C630028M04Rik	.	.
Vmn2r99	.	.
Olfr561	.	.
Gm833	.	.
Olfr1249	.	.
Olfr1250	.	.
Gm9871	.	.
Spata4	.	.
4930448I18Rik	.	.
Olfr1251	.	.
Dalir	.	.
Olfr123	.	.
Olfr155	.	.
Olfr1110	.	.
Olfr917	.	.
Olfr1111	.	.
Olfr1357	.	.
Olfr124	.	.
Klk15	.	.
Olfr1252	.	.
1700025K24Rik	.	.
Gm10696	.	.
Olfr125	.	.
Olfr564	.	.
Olfr126	.	.
Rgs21	.	.
Olfr1112	.	.
Krt26	.	.
Vmn1r45	.	.
Krt27	.	.
Olfr918	.	.
1700064J06Rik	.	.
Olfr568	.	.
Prl8a8	.	.
Olfr1113	.	.
Vmn1r46	.	.
1700061I17Rik	.	.
Vmn1r47	.	.
Olfr1255	.	.
Olfr128	.	.
Vmn2r101	.	.
Vmn1r48	.	.
Cyp4a30b	.	.
Olfr1373	.	.
Olfr569	.	.
Lin28b	.	.
Olfr1115	.	.
Vmn1r49	.	.
Olfr919	.	.
Vmn1r50	.	.
Oxct2a	.	.
4933413L06Rik	.	.
Gm20854	.	.
Spz1	.	.
Olfr570	.	.
Cabp5	.	.
Olfr1116	.	.
Olfm3	.	.
Vmn1r51	.	.
Mtnr1a	.	.
Gip	.	.
V1ra8	.	.
Vmn1r52	.	.
Gm11437	.	.
BC061195	.	.
Olfr1118	.	.
Bsph1	.	.
Ugt2a1	.	.
Olfr761	.	.
Ugt2a2	.	.
Clca4b	.	.
1700010J16Rik	.	.
Olfr129	.	.
Olfr1371	.	.
Olfr1257	.	.
1700009C05Rik	.	.
Olfr130	.	.
Prl8a9	.	.
Olfr131	.	.
2310005A03Rik	.	.
Gm21221	.	.
Olfr332	.	.
Lhx3	.	.
Gm6602	.	.
Casp14	.	.
Otx2os1	.	.
Cyp2w1	.	.
4933402D24Rik	.	.
Gm904	.	.
Prss48	.	.
Olfr331	.	.
Nkx1-1	.	.
Olfr133	.	.
Prl7b1	.	.
4930567H17Rik	.	.
Olfr134	.	.
Prl7a1	.	.
Scgb2b2	.	.
Zar1	.	.
Scgb1b2	.	.
Defb48	.	.
Cphx3	.	.
Defb47	.	.
Cphx2	.	.
Gm5868	.	.
Vmn1r54	.	.
Prdm12	.	.
4930500L23Rik	.	.
BC048671	.	.
Tmem254b	.	.
Olfr135	.	.
Duxbl2	.	.
Wfdc11	.	.
Olfr1121	.	.
Amy2a5	.	.
1700015G11Rik	.	.
Olfr138	.	.
Scgb2b3	.	.
Scgb1b3	.	.
Olfr137	.	.
Olfr1123	.	.
Olfr136	.	.
Zar1l	.	.
Gm15679	.	.
Vmn2r102	.	.
Olfr572	.	.
Olfr19	.	.
Gsc2	.	.
Amy2a3	.	.
Gm6880	.	.
1700042G15Rik	.	.
Spint5	.	.
Vmn1r32	.	.
Olfr574	.	.
Esp36	.	.
Vmn1r33	.	.
Vmn1r34	.	.
Esp34	.	.
Scgb2b7	.	.
Esp31	.	.
Krt39	.	.
Defb43	.	.
Prr32	.	.
Olfr211	.	.
Vmn1r35	.	.
Krt40	.	.
Tex101	.	.
Olfr575	.	.
Gm5538	.	.
Toporsl	.	.
Vmn1r36	.	.
Vmn2r103	.	.
Prl7a2	.	.
Neurod6	.	.
Vmn2r118	.	.
Gm8298	.	.
Ccin	.	.
C130079G13Rik	.	.
Olfr576	.	.
Olfr577	.	.
Esp16	.	.
Scgb1b7	.	.
4933433F19Rik	.	.
Olfr1355	.	.
1700096J18Rik	.	.
4930483K19Rik	.	.
Vmn2r104	.	.
Olfr324	.	.
Olfr1513	.	.
1700003P14Rik	.	.
A330070K13Rik	.	.
Olfr578	.	.
Olfr1512	.	.
Aadacl2	.	.
Ferd3l	.	.
Olfr1354	.	.
Fpr-rs6	.	.
Olfr8	.	.
Vmn2r105	.	.
Olfr213	.	.
Olfr275	.	.
Vmn1r37	.	.
Olfr1344	.	.
Olfr214	.	.
Olfr1126	.	.
Vmn2r106	.	.
Olfr215	.	.
Olfr1275	.	.
Zyg11a	.	.
Olfr582	.	.
Olfr1511	.	.
Olfr273	.	.
Olfr1510	.	.
Olfr1353	.	.
Olfr322	.	.
Olfr160	.	.
Olfr20	.	.
Olfr583	.	.
Spata22	.	.
Olfr1320	.	.
Bsph2	.	.
Pramel6	.	.
Vmn1r38	.	.
Gm10637	.	.
Olfr1509	.	.
Vmn1r39	.	.
Gm11213	.	.
Slc35f4	.	.
Prl7d1	.	.
8030443G20Rik	.	.
Olfr320	.	.
Pmis2	.	.
Olfr1508	.	.
Olfr319	.	.
Olfr1276	.	.
Olfr317	.	.
Olfr153	.	.
Olfr1277	.	.
Olfr1128	.	.
4930563F08Rik	.	.
Grip1os1	.	.
Vmn2r18	.	.
Gm7534	.	.
Olfr874	.	.
Olfr1351	.	.
Olfr1352	.	.
4930558F17Rik	.	.
Olfr584	.	.
Olfr585	.	.
Olfr586	.	.
Gm4846	.	.
Gm4847	.	.
Lyg2	.	.
Olfr1321	.	.
Olfr589	.	.
Gm3279	.	.
Olfr875	.	.
Olfr316	.	.
Fmo9	.	.
Olfr315	.	.
Kir3dl1	.	.
Lyg1	.	.
Olfr314	.	.
1700027H10Rik	.	.
Kir3dl2	.	.
Olfr376	.	.
Prl7c1	.	.
Olfr1278	.	.
Fbxw21	.	.
Ppp1r17	.	.
Foxi2	.	.
Krtap3-3	.	.
Olfr313	.	.
Olfr1279	.	.
Krtap3-2	.	.
Olfr1	.	.
Actrt1	.	.
Krtap3-1	.	.
Krtap1-5	.	.
Tbx22	.	.
Krtap1-4	.	.
Pth	.	.
Krtap1-3	.	.
Fbxw20	.	.
4933438B17Rik	.	.
4930572K03Rik	.	.
Olfr1280	.	.
Krtap9-3	.	.
Csnka2ip	.	.
Tmem132cos	.	.
Fbxw14	.	.
Gm11938	.	.
Olfr378	.	.
Gm11937	.	.
6330410L21Rik	.	.
Olfr312	.	.
Olfr1281	.	.
Olfr876	.	.
Olfr1129	.	.
Olfr311	.	.
Olfr380	.	.
Gm20752	.	.
Padi6	.	.
Magel2	.	.
Olfr591	.	.
Fam46d	.	.
Olfr877	.	.
Gm16130	.	.
4930417O22Rik	.	.
Olfr1130	.	.
Olfr1131	.	.
Vmn2r80	.	.
Vmn2r81	.	.
Olfr592	.	.
Olfr1282	.	.
Olfr593	.	.
Olfr1283	.	.
Gm14635	.	.
Vmn2r82	.	.
Olfr381	.	.
Olfr145	.	.
Cga	.	.
Olfr594	.	.
Gm732	.	.
Olfr1325	.	.
Cyp4a32	.	.
Prl2a1	.	.
Usp17ld	.	.
Krtap2-4	.	.
Gm5640	.	.
Prl2c1	.	.
Ofcc1	.	.
C130083M11Rik	.	.
Gm11186	.	.
Olfr596	.	.
Olfr597	.	.
Prl4a1	.	.
Olfr878	.	.
Olfr1286	.	.
Olfr1132	.	.
Olfr722	.	.
Olfr1133	.	.
Vmn2r83	.	.
Fbxw16	.	.
Gm11562	.	.
Fbxw19	.	.
Krtap4-1	.	.
Krtap4-2	.	.
Krtap4-7	.	.
Csn1s1	.	.
Olfr1287	.	.
Olfr1288	.	.
Olfr598	.	.
Spaca4	.	.
Olfr1289	.	.
Olfr922	.	.
Grip1os2	.	.
Olfr599	.	.
Olfr923	.	.
Olfr924	.	.
Olfr26	.	.
Olfr1290	.	.
Olfr723	.	.
Olfr881	.	.
Olfr926	.	.
Olfr883	.	.
Olfr724	.	.
Acss2os	.	.
Gm11563	.	.
Fbxw15	.	.
Olfr884	.	.
Olfr885	.	.
Krtap4-6	.	.
Olfr887	.	.
Olfr725	.	.
Fbxw24	.	.
Olfr888	.	.
Sall4	.	.
Ifnk	.	.
Gm11595	.	.
Krtap4-8	.	.
Krtap4-9	.	.
Fbxw18	.	.
Olfr1134	.	.
Olfr930	.	.
1700018B24Rik	.	.
E330012B07Rik	.	.
Aanat	.	.
Gm11596	.	.
Glra4	.	.
Olfr382	.	.
Olfr1135	.	.
Olfr1136	.	.
Gm14151	.	.
Olfr1137	.	.
Olfr1138	.	.
Olfr1140	.	.
Olfr726	.	.
1700024P04Rik	.	.
Fbxw26	.	.
Gm5833	.	.
Olfr600	.	.
Rab11fip4os2	.	.
Fbxw27	.	.
Olfr385	.	.
Gm13944	.	.
4931419H13Rik	.	.
Gm11569	.	.
Olfr1141	.	.
Olfr384	.	.
1700017J07Rik	.	.
Gm11554	.	.
Olfr152	.	.
Olfr601	.	.
Zfp735	.	.
Pdha2	.	.
1700030F04Rik	.	.
4930442J19Rik	.	.
Gm7030	.	.
4930515B02Rik	.	.
Olfr603	.	.
Krtap4-13	.	.
Trim42	.	.
4930554H23Rik	.	.
Gm11564	.	.
2300003K06Rik	.	.
Olfr389	.	.
4921534H16Rik	.	.
Olfr1143	.	.
Krtap4-16	.	.
4921509C19Rik	.	.
Nkx6-3	.	.
Gm11568	.	.
Gm26688	.	.
Tas2r134	.	.
Olfr934	.	.
Gm11559	.	.
Usp17lc	.	.
Krtap31-1	.	.
Gm11565	.	.
Bcas1os2	.	.
Olfr890	.	.
Olfr891	.	.
Gm6614	.	.
Olfr605	.	.
Olfr606	.	.
Olfr893	.	.
Olfr894	.	.
4930591A17Rik	.	.
Olfr728	.	.
Olfr1145	.	.
Olfr143	.	.
Gm16796	.	.
Olfr1294	.	.
Olfr895	.	.
Olfr146	.	.
Olfr1295	.	.
Olfr1297	.	.
Cyp24a1	.	.
Olfr608	.	.
Olfr609	.	.
Olfr937	.	.
Olfr938	.	.
Olfr1298	.	.
Olfr1299	.	.
Odf4	.	.
Olfr730	.	.
Oosp3	.	.
Spaca5	.	.
Olfr27	.	.
Olfr610	.	.
4930470P17Rik	.	.
Lrit3	.	.
Olfr611	.	.
Olfr612	.	.
Vmn1r91	.	.
Olfr613	.	.
Gm16442	.	.
Vmn1r93	.	.
Olfr616	.	.
Olfr615	.	.
