ENSG00000178038	1434.689539438	0.629753166688813	0.0974014225499642	6.46554383090008	1.00935140682811e-10	2.00015257158478e-08	ALS2CL
ENSG00000178127	153.26738956853	-0.550248761532375	0.177011258877883	-3.10855233175863	0.00188006347359766	0.0215384771694032	NDUFV2
ENSG00000178409	234.180412218765	0.642562557194607	0.163130966962451	3.93893672770609	8.18435082798231e-05	0.00209085924288384	BEND3
ENSG00000178537	130.428416822893	0.598596863284379	0.188411574855241	3.17707053690458	0.00148770847589359	0.0183102042834767	SLC25A20
ENSG00000178538	87.9977047711229	-0.83951046335607	0.300994105563043	-2.78912592585716	0.00528505111230842	0.0438258668557646	CA8
ENSG00000178685	129.271415742257	0.677802842855454	0.206276110021413	3.28590083837189	0.00101656790163196	0.0139709013210225	PARP10
ENSG00000178814	1218.22470232933	0.553508686858194	0.0970440992139215	5.70368205116783	1.1724668735959e-08	1.33279490189227e-06	OPLAH
ENSG00000178826	109.346917730622	0.740636118658119	0.202621612232411	3.65526712821036	0.000256914324761338	0.00504545670763042	TMEM139
ENSG00000178878	158.487701041343	-0.69227191769442	0.239362125498597	-2.89215311842841	0.00382611427183813	0.035353585180992	APOLD1
ENSG00000178896	490.207213395189	0.513935101975182	0.109837211692948	4.67906180477249	2.88190569627863e-06	0.000154234544270912	EXOSC4
ENSG00000179041	726.146717226233	0.639813898628623	0.139851073676857	4.57496593917463	4.76297468699479e-06	0.000231272386788383	RRS1
ENSG00000179094	5427.69986693474	-0.588056194243386	0.102230967932992	-5.7522315021886	8.80730793005343e-09	1.06735837591986e-06	PER1
ENSG00000179148	143.040790421929	0.502585531395923	0.174367647951948	2.88233245845254	0.00394742997618376	0.0362196622219341	ALOXE3
ENSG00000179163	852.391292862381	0.672222526754765	0.177180242669686	3.79400387213589	0.000148237360187048	0.00330860372874106	FUCA1
ENSG00000180008	1461.76992018905	0.53840121537284	0.0920925954816416	5.84630297970229	5.02618230042215e-09	6.52247232330888e-07	SOCS4
ENSG00000180035	518.11975983134	0.58565794104712	0.104509599028655	5.60386745801734	2.09621025947215e-08	2.26020788565438e-06	ZNF48
ENSG00000180155	174.797632519635	1.71368754277104	0.44952837835808	3.81218989784439	0.000137740985044539	0.00312029167330879	LYNX1
ENSG00000180535	98.8820797637621	0.94798623593138	0.262449224266389	3.61207482544953	0.000303756884418278	0.00560288170202468	BHLHA15
ENSG00000180626	125.989924200868	0.952529854402978	0.177922595120345	5.35361938577107	8.62121077492395e-08	7.75591624561257e-06	ZNF594
ENSG00000180801	66.0167113153584	-0.878994581274901	0.243786168392242	-3.60559660571322	0.000311436604362065	0.00570863295795665	ARSJ
ENSG00000180815	72.4967142213246	-0.901090519129123	0.294967030458485	-3.05488555018676	0.00225146421591724	0.0246384113897092	MAP3K15
ENSG00000180921	5809.54447648551	0.698570670560201	0.079024406920769	8.839935632299	9.57737634844748e-19	9.15915465459912e-16	FAM83H
ENSG00000181026	1882.29541177585	0.604032060659158	0.067666729186433	8.92657392963314	4.39405898399904e-19	4.95649853395092e-16	AEN
ENSG00000181027	532.18294312578	0.635546725346331	0.0975926043669674	6.51224269983154	7.40369656682685e-11	1.50788620077707e-08	FKRP
ENSG00000181638	297.418338052842	0.513607028847709	0.134585245618978	3.81622091251943	0.000135511189745194	0.00308966887408035	ZFP41
ENSG00000181690	43.1175065265113	-0.855820931001701	0.260586790291026	-3.28420688572093	0.00102269818088204	0.0140419907532342	PLAG1
ENSG00000181722	762.57698400486	-0.688562664716982	0.0911139085275278	-7.55716307032257	4.11955375008956e-14	1.88778550597854e-11	ZBTB20
ENSG00000181938	280.747541588464	0.517872236361413	0.169631532487291	3.05292435178709	0.00226623059998683	0.0247261945819992	GINS3
ENSG00000181982	235.430686192914	0.540311700642724	0.185496153988957	2.91279193138899	0.00358213195803047	0.0336936388919557	CCDC149
ENSG00000182057	28.6105044954447	1.9386347807111	0.416740185972567	4.65190266253496	3.28886322622702e-06	0.000171629503022751	OGFRP1
ENSG00000182372	1102.83880794049	0.519704748070409	0.128832015185782	4.03397204740585	5.48418447100628e-05	0.00159880876904247	CLN8
ENSG00000182389	92.4740312386726	-0.771018370762492	0.276103962670663	-2.79249295556892	0.00523036064453888	0.0435536675136389	CACNB4
ENSG00000182459	33.7903381556615	-1.05475094748396	0.352467947950442	-2.99247336847849	0.00276726809874833	0.0281995965253964	TEX19
ENSG00000182473	3872.7663169687	0.568400645501053	0.137423690954151	4.13611831813402	3.53230111599869e-05	0.00114343628178819	EXOC7
ENSG00000182504	675.362529655886	-0.536914420551432	0.101769061364206	-5.27581185631603	1.32169636428331e-07	1.12196260310789e-05	CEP97
ENSG00000182612	62.2661994081685	0.741162488170367	0.245524100239322	3.01869546593563	0.00253865576738771	0.0268868411857276	TSPAN10
ENSG00000182795	1535.99756856575	0.785977975303136	0.0858783028345211	9.15222995053403	5.57702209137484e-20	7.43467744981096e-17	C1orf116
ENSG00000183087	2197.81543678442	0.657237926702461	0.123406237622274	5.32580799290031	1.00505256290418e-07	8.82520406133344e-06	GAS6
ENSG00000183248	570.431799265962	-0.5001441240297	0.160202248410381	-3.12195446064221	0.00179654726090587	0.0209263434231789	PRR36
ENSG00000183298	171.323365521178	-0.51170884409768	0.172831913477915	-2.96073123186863	0.00306909638670597	0.0303269739990945	RPSAP19
ENSG00000183666	68.1026249091619	-0.67418118096607	0.240793034448449	-2.79983672497139	0.00511284604294628	0.0429162990118857	GUSBP1
ENSG00000183696	402.263404677179	-0.559144861991502	0.132274387509638	-4.22715895736627	2.3666048530779e-05	0.000831102726254383	UPP1
ENSG00000183760	156.178087813022	0.961277203471716	0.259748887925531	3.7007942984815	0.000214925653000323	0.0043712479550579	ACP7
ENSG00000183775	32.3313292707961	-1.23450759484073	0.398998057529365	-3.09401905985439	0.00197464800242603	0.0222911765262319	KCTD16
ENSG00000184182	135.4574077013	0.660031399015459	0.231268837199198	2.8539573554692	0.00431783269034601	0.03830411286826	UBE2F
ENSG00000184254	25008.578996782	1.61340729217225	0.162484083054314	9.92963287138054	3.09392563526741e-23	5.0410361683957e-20	ALDH1A3
ENSG00000184319	266.826174920349	0.556101435451212	0.1506719910271	3.69080830259414	0.000223542563392163	0.00449660925868681	RPL23AP82
ENSG00000184857	198.500149884367	0.53126149820039	0.142789246184739	3.72059880134847	0.000198750966137638	0.00409913385012986	TMEM186
ENSG00000184985	21.388510777057	1.37060842258357	0.477652509390219	2.86946764779549	0.00411163392323586	0.0371033845232804	SORCS2
ENSG00000185088	1437.07261905167	0.822735919556571	0.111165542517362	7.40099765561865	1.35165119025636e-13	5.08220847536391e-11	RPS27L
ENSG00000185100	227.043218631646	0.561843398453826	0.159187917706695	3.52943493795193	0.000416448089017002	0.00718446444393567	ADSS1
ENSG00000185432	75.3008695813336	1.10777546806403	0.382790993824743	2.89394339452827	0.00380436738405069	0.035196998939886	TMT1A
ENSG00000185477	43.9654104074164	-0.87593725985257	0.306702276652835	-2.85598551602559	0.00429034705671112	0.0381989370003715	GPRIN3
ENSG00000185551	3153.03657785198	0.965750293132029	0.0792254051157679	12.1899066558363	3.51824140818239e-34	1.71971640031955e-30	NR2F2
ENSG00000185920	350.670639710075	-0.932685984293452	0.132230529477274	-7.05348445612743	1.74492008819832e-12	5.44415067517875e-10	PTCH1
ENSG00000186153	126.360173620311	-0.624015252812995	0.177661328626925	-3.51238650321803	0.000444101641055855	0.00755487988914507	WWOX
ENSG00000186166	683.012803843921	0.674634420519344	0.113856412900485	5.92530893370935	3.11710822035615e-09	4.48130146502966e-07	CENATAC
ENSG00000186314	300.919202118269	-0.670857558320374	0.172322863144808	-3.89302699640403	9.90011303769537e-05	0.00242767989272182	PRELID2
ENSG00000186352	126.288078179453	-1.99913114153217	0.206460929819443	-9.68285449106753	3.56617318257221e-22	5.2294363549239e-19	ANKRD37
ENSG00000186480	2540.87364748356	-0.689620059493124	0.160430162750605	-4.29856859626306	1.71904699592608e-05	0.000644708571566754	INSIG1
ENSG00000186567	251.755139114611	0.744718593101397	0.199889389289768	3.72565345137866	0.000194809896533536	0.00402918522252155	CEACAM19
ENSG00000187231	506.927109887674	-0.770174451061116	0.168951822857501	-4.55854478534218	5.15092814546528e-06	0.000244444046359556	SESTD1
ENSG00000187325	261.091127360606	0.803641752817702	0.273117895709846	2.94247197068138	0.00325603260153737	0.0315559871660866	TAF9B
ENSG00000187486	114.340148912683	-0.536585019313842	0.193623852607863	-2.77127539859751	0.00558371787748531	0.0454993516057857	KCNJ11
ENSG00000187994	1243.05764270355	0.723320150285585	0.106139513139141	6.81480561661674	9.43913071910056e-12	2.47170380115876e-09	RINL
ENSG00000188051	112.865925179824	0.620223839311815	0.223263726334069	2.77798749262016	0.00546967235959864	0.0449592351351762	TMEM221
ENSG00000188153	1638.7293131779	0.593892833567679	0.0760902584339938	7.8051099548159	5.94496904179768e-15	3.00610434582487e-12	COL4A5
ENSG00000188177	507.618859191438	-0.587533646467251	0.118485794309695	-4.95868428692447	7.09721949775393e-07	4.84063380070063e-05	ZC3H6
ENSG00000188549	1017.82489551011	0.879859412914955	0.127529147389398	6.89928091676475	5.22664256501542e-12	1.47391320333435e-09	CCDC9B
ENSG00000188613	42.1922593594156	1.23595669981134	0.360714201786862	3.42641541056274	0.000611604226561921	0.00955118677135676	NANOS1
ENSG00000188690	581.146018694317	0.561769676008975	0.164276030188941	3.41966917122881	0.000626973345013848	0.00970848693905287	UROS
ENSG00000188760	92.6464455325108	0.683717116388947	0.235480452587299	2.90349839605254	0.00369018861052172	0.0344229807790652	TMEM198
ENSG00000188878	158.876709800142	0.504275220224797	0.159051102982742	3.17052325175962	0.00152164654105354	0.0185945207316742	FBF1
ENSG00000188994	3002.20081124973	-0.775942913373581	0.164956691225839	-4.70391899599424	2.55214539141102e-06	0.000140167265991203	ZNF292
ENSG00000189433	185.442772546848	0.700394115450828	0.194432791718139	3.60224275577014	0.000315483539890509	0.0057612087533679	GJB4
ENSG00000196072	975.990580704537	0.612141187149427	0.0901868103519131	6.78748017321849	1.1410893454694e-11	2.90283429144793e-09	BLOC1S2
ENSG00000196110	246.669333731961	-0.524218879728606	0.168819653168501	-3.1052005491646	0.00190150050123886	0.021742821875754	ZNF699
ENSG00000196159	206.080276155071	-0.713760349779875	0.257737070333656	-2.76933523321216	0.00561708070799025	0.0457096956170749	FAT4
ENSG00000196391	79.8829069293025	0.615120728435381	0.224474190027407	2.74027374087096	0.00613880324207614	0.048923592794459	ZNF774
ENSG00000196421	72.4103647036115	-0.863821051030317	0.29268551850542	-2.95136245701996	0.00316375416828125	0.0308876771795447	C20orf204
ENSG00000196562	441.235326803545	1.45177027090396	0.194296094961902	7.47194775679164	7.90163810472246e-14	3.31056060479e-11	SULF2
ENSG00000196584	462.329624885841	0.562722634309845	0.127624602463027	4.40920185802628	1.037522851236e-05	0.000427366154228224	XRCC2
ENSG00000196968	1080.53075655971	-0.959615516922984	0.209460284315783	-4.5813721682735	4.61934933208175e-06	0.000226548958547314	FUT11
ENSG00000197191	122.557714316485	1.05459204688784	0.216107483458723	4.87994228616922	1.06116889755897e-06	6.7951880846309e-05	CYSRT1
ENSG00000197362	296.883632554682	0.563215620709517	0.129087217061183	4.36306269150238	1.28254170870632e-05	0.000508302476120796	ZNF786
ENSG00000197444	328.503595217781	-0.699196803697449	0.203147706700887	-3.44181489937733	0.000577825492451376	0.00921266222751207	OGDHL
ENSG00000197558	191.209963560926	0.68468834439592	0.207708304562989	3.29639368939283	0.000979346718353349	0.0136512740284539	SSPOP
ENSG00000197774	1190.18349995144	0.546873448087982	0.0936922485251217	5.8369124094759	5.31770328130573e-09	6.78076529713628e-07	EME2
ENSG00000197782	316.205530602939	0.51722830688254	0.142878001732862	3.62006957410838	0.000294523811522793	0.00548083397483533	ZNF780A
ENSG00000197798	232.842069138196	0.732413680828281	0.19983622775751	3.66506958746751	0.000247271340287521	0.00489998234321109	FAM118B
ENSG00000197852	267.480357928809	1.26858894077546	0.14762816061076	8.59313653660057	8.46268773873818e-18	6.20484265004283e-15	INKA2
ENSG00000197982	522.478812147709	0.778059792864285	0.196990835689669	3.94972583440383	7.82407602654885e-05	0.00201953732026037	C1orf122
ENSG00000198121	376.444468758893	0.679491776208612	0.204589904132952	3.32123805956254	0.000896190608106441	0.0126728438546508	LPAR1
ENSG00000198156	23.8581524672961	1.05390424990375	0.374739332724254	2.81236624466973	0.00491784721351933	0.0417575631378387	NPIPB6
ENSG00000198157	104.915710233539	0.788910323062188	0.261550612461473	3.01628168880085	0.00255895412614054	0.027026764200929	HMGN5
ENSG00000198223	57.498387359223	0.978062958243809	0.259969184654622	3.76222650981961	0.000168407419779357	0.00360233507648577	CSF2RA
ENSG00000198246	185.25499644196	0.610386902485677	0.141483490471858	4.31419171558456	1.60187893314978e-05	0.000611717517596574	SLC29A3
ENSG00000198265	3827.77909586222	-0.713202510810439	0.144393944936736	-4.939282676451	7.84104766602704e-07	5.25027958788222e-05	HELZ
ENSG00000198520	108.350883055806	1.23495437925146	0.310460050263168	3.97782058659278	6.95498171226235e-05	0.00186109218665356	ARMH1
ENSG00000198546	492.001442175589	-0.617630244817012	0.145435622233256	-4.24676042452948	2.16883654536592e-05	0.000771937356826357	ZNF511
ENSG00000198551	396.037504992983	-0.517635391917985	0.11345894093874	-4.56231468084539	5.05927433619457e-06	0.000242945022715526	ZNF627
ENSG00000198576	413.21889879804	0.570500148622215	0.136487594684817	4.17986814068809	2.91678173817929e-05	0.000992382538484016	ARC
ENSG00000198753	236.01488537544	0.835771827063518	0.151417048869247	5.51966791919998	3.39640899828753e-08	3.43482355523368e-06	PLXNB3
ENSG00000198890	151.053873881366	0.865720528304718	0.183694464981875	4.71282860041613	2.4430167751489e-06	0.000135698477237816	PRMT6
ENSG00000198948	340.661640962544	0.559277713503031	0.126562629642695	4.41897987646081	9.91678797336462e-06	0.000416675584072833	MFAP3L
ENSG00000203867	166.90599581088	-0.619586936436897	0.208370753831273	-2.97348320263123	0.00294440522051901	0.0294923211432314	RBM20
ENSG00000204175	165.634838434498	0.697058603835126	0.154510284005134	4.51140588034882	6.43993577873969e-06	0.000292369096778448	GPRIN2
ENSG00000204822	39.3032021072371	1.20365703879411	0.28299221775478	4.2533220466052	2.10622327075898e-05	0.000760463601285777	MRPL53
ENSG00000204947	112.747099008944	0.701858951682718	0.180773691354916	3.88252818439573	0.000103376029941509	0.00251811645026957	ZNF425
ENSG00000205100	89.6912660304488	-0.545287946513612	0.190271687192736	-2.86583860457001	0.00415906225199923	0.0372790274225652	HSP90AA4P
ENSG00000205189	1149.05094490243	-0.744072600804001	0.137095701793157	-5.42739554247018	5.71823120201754e-08	5.51658831226219e-06	ZBTB10
ENSG00000205592	62.212409587428	1.36481028651939	0.435538634822719	3.13361474137632	0.00172667395515455	0.0203046887557228	MUC19
ENSG00000205913	67.7669065278832	1.40335580194618	0.2797991552726	5.0155826974493	5.28729761769899e-07	3.72754482047779e-05	SRRM2-AS1
ENSG00000206075	1364.46409679353	0.749676174756056	0.106089181131831	7.06647149839414	1.58922795041696e-12	5.06618231845965e-10	SERPINB5
ENSG00000206195	146.54370148091	0.763181377116635	0.194508786846941	3.92363445111189	8.72230510021943e-05	0.00219389162932449	DUXAP8
ENSG00000206417	224.342608233577	-0.706468531406686	0.139819680200329	-5.05271168117737	4.35581177909115e-07	3.14648393736909e-05	H1-10-AS1
ENSG00000206712	51.7339423620465	1.40779421268172	0.322273405597835	4.36832263608654	1.25204437669311e-05	0.000498912465756189	RNU6-26P
ENSG00000210077	39.0161464671434	0.895853499205293	0.307521320393505	2.91314273123879	0.00357811013543678	0.0336774114416206	MT-TV
ENSG00000210082	255581.151577355	-0.500317947518054	0.100822796371433	-4.96234944401732	6.96455479374329e-07	4.79475265236862e-05	MT-RNR2
ENSG00000210195	72.2157856836487	0.615253734630347	0.222971152336494	2.75934231035343	0.00579178316231056	0.0466908786652677	MT-TT
ENSG00000213145	61.8948721557633	-0.769826341386117	0.251004585179658	-3.06698119014483	0.00216232463641301	0.0239488885712691	CRIP1
ENSG00000213347	819.426779385513	-0.511262482660042	0.140718664283584	-3.63322438613913	0.000279901405447845	0.00533048598634702	MXD3
ENSG00000213390	1177.8702075806	-0.594212817851078	0.191797724299031	-3.09812235793081	0.00194751002598686	0.0220911699466302	ARHGAP19
ENSG00000213398	296.164536726321	0.720479381301323	0.145529639820798	4.95073980935092	7.39318932938472e-07	4.99602434682477e-05	LCAT
ENSG00000213672	1555.8119169509	-0.556457106134046	0.201366924556147	-2.76339874267132	0.00572028378618646	0.0462725665701561	NCKIPSD
ENSG00000213901	326.61631931608	0.503238197761379	0.132889180641718	3.78690120091986	0.000152537715927812	0.00337921665578768	SLC23A3
ENSG00000214922	146.748254448731	-0.722022722353051	0.235314784574993	-3.06832706519954	0.00215260879161254	0.0238760145520948	HLA-F-AS1
ENSG00000218537	76.396642110115	-0.949869670251008	0.330385376652673	-2.87503545064462	0.00403982136802998	0.0366980228737232	MIF-AS1
ENSG00000219891	40.6591164522173	-1.30531149560522	0.323374292662025	-4.03653452121955	5.42465467949993e-05	0.00158776719002369	ZSCAN12P1
ENSG00000221817	116.417015586814	0.52001223205204	0.182535904209492	2.84882162938879	0.00438814746731954	0.0387141211029236	PPP3CB-AS1
ENSG00000221818	39.208412206083	-0.95845563141355	0.324743726704057	-2.95142154443218	0.00316314892864841	0.0308876771795447	EBF2
ENSG00000221930	63.9508076643235	0.778786799777131	0.255917020553332	3.04312232962572	0.00234137132432035	0.0253948735945515	DENND10P1
ENSG00000222009	946.097017185795	0.695580544875313	0.181251155331673	3.83766130264088	0.000124211642249664	0.00287747159865572	BTBD19
ENSG00000223459	124.18500342475	-0.597707383048846	0.187301228863719	-3.19115569435873	0.00141704895366562	0.0177598474644833	TCAF1P1
ENSG00000223764	69.4317664681173	1.20688829522809	0.312456907836993	3.86257517423079	0.000112198023366958	0.00265366421718238	LINC02593
ENSG00000223839	65.9554524575337	-0.6666519840248	0.21988763072592	-3.03178483402622	0.00243112430874177	0.0260599465375652	FAM95B1
ENSG00000224818	35.0136513210842	0.959864824635435	0.30935571397936	3.10278679610708	0.00191707695631424	0.0218792466522413	ENSG00000224818
ENSG00000224877	755.932290541628	0.578452111143475	0.0982206433078665	5.8893129963561	3.87804352842807e-09	5.27790874061919e-07	NDUFAF8
ENSG00000225339	60.3531253192615	1.44621626097841	0.345829342856404	4.18187840578615	2.89110583771783e-05	0.000988232540892638	SMIM29-AS1
ENSG00000225614	745.675121594424	0.843254497309883	0.168214282774268	5.01297799094429	5.35940290979295e-07	3.76030068273702e-05	ZNF469
ENSG00000226180	61.7960266025994	0.9348228628845	0.256628579741313	3.64270754187559	0.000269785300153416	0.0052122946527664	ENSG00000226180
ENSG00000226328	96.3807642517386	0.588659556424808	0.201371820392421	2.9232469333478	0.00346401681130924	0.032814174755193	NUP50-DT
ENSG00000228672	69.8341855920657	0.684800914855602	0.23186409516879	2.95345820730496	0.00314235154336062	0.0308223699209633	PROB1
ENSG00000228705	56.5708919097289	-1.10633372170559	0.25080299556794	-4.41116629887258	1.02815313394348e-05	0.000424699649468936	LINC00659
ENSG00000229180	171.565220555442	0.510656785518284	0.163664729970927	3.12013948032051	0.0018076542288683	0.021004311895503	RABGEF1P1
ENSG00000229358	89.0560897418657	-0.731451740395642	0.191562929223129	-3.81833658193679	0.000134354538222691	0.0030735958634907	DPY19L1P1
ENSG00000229619	54.5817410361454	1.22819124883436	0.409246810302137	3.00110157957644	0.0026900481139249	0.0278200521036688	MBNL1-AS1
ENSG00000230316	260.247604307121	-0.601345335829673	0.214223017928941	-2.8070995434727	0.00499897914671678	0.0422020899294501	FEZF1-AS1
ENSG00000230487	56.9806928759556	1.20113592301828	0.331046889467256	3.62829545068746	0.000285298660483429	0.00537740302998586	PSMG3-AS1
ENSG00000230606	127.255293167014	0.8993254990131	0.222481859925131	4.04224191273724	5.29425705797657e-05	0.00156838354541754	APPAT
ENSG00000232187	439.084408923416	0.554194522388181	0.135562734821879	4.08810373379054	4.34913680570037e-05	0.00136857815705559	FTH1P7
ENSG00000232931	251.776835662717	0.53974977683151	0.176338944432385	3.06086541784008	0.00220698270728005	0.0242966925071732	LINC00342
ENSG00000233184	89.98121385413	0.637288023524796	0.210723263733744	3.0242888812221	0.00249218343605168	0.0265098989256917	DPH5-DT
ENSG00000233198	24.2266906979488	1.44293212999222	0.513025961891155	2.81259085733824	0.0049144137541774	0.0417525859161399	RNF224
ENSG00000233493	119.265089501532	0.830380042998721	0.222033242584579	3.73989062778473	0.000184100342893047	0.00386215654961895	TMEM238
ENSG00000233559	212.245881389685	0.606772368356329	0.147168989146585	4.12296348486815	3.74029009010943e-05	0.00120809722205649	LINC00513
ENSG00000233589	240.371793109706	0.78731259214563	0.254398021647487	3.09480626872401	0.00196941488266271	0.0222663838391411	DEPDC1-AS2
ENSG00000233593	51.3167994356228	-0.834427377585332	0.2950085031309	-2.82848585288094	0.00467687681313523	0.0405569021808486	LINC02609
ENSG00000233695	318.77478796216	0.535714436047028	0.191497601720849	2.79749945290675	0.00514998544331012	0.0430912208059311	GAS6-AS1
ENSG00000234420	476.973730863177	0.755491290320001	0.148978969223067	5.07112711451775	3.95466504280926e-07	2.92884889837147e-05	ZNF37BP
ENSG00000234546	36.9512174450875	1.30332214948169	0.303241364190088	4.29796954964461	1.72369835757793e-05	0.000644803895804151	LNCTAM34A
ENSG00000234975	284.244282098659	0.721734027208288	0.19823056583113	3.64088163791615	0.000271706033178229	0.00523541689269385	FTH1P2
ENSG00000235523	30.282977271534	3.50301773481841	0.469114857917846	7.46729223279447	8.18618340562344e-14	3.33450537389061e-11	ENSG00000235523
ENSG00000235706	131.307357046655	-0.662042968698678	0.170011038350213	-3.89411755332562	9.85568499833619e-05	0.00242489538281211	DICER1-AS1
ENSG00000235750	2522.03733496984	-0.635844737747104	0.0876499850156727	-7.25436219565136	4.03558900495042e-13	1.44336285777056e-10	KIAA0040
ENSG00000236017	59.8448814036721	0.963661653738257	0.245571660519233	3.92415660545156	8.70341072722612e-05	0.00219290059972584	ASMTL-AS1
ENSG00000236333	191.034162595065	0.704639865457038	0.173662060926709	4.05753485647287	4.95934172745107e-05	0.00149637421998647	TRHDE-AS1
ENSG00000237172	151.120591979661	0.694109406602889	0.191917409989222	3.61670890953493	0.000298372521450649	0.00553139652914325	B3GNT9
ENSG00000238227	946.984231659078	0.598519032070339	0.0911587855759151	6.56567579623914	5.17974034866944e-11	1.09821908711932e-08	TMEM250
ENSG00000239521	193.041823829451	0.84092006932219	0.155323214780923	5.4140011878345	6.16317567752478e-08	5.8307618151757e-06	CASTOR3P
ENSG00000239653	103.513810036197	-0.810600325356447	0.180195266289635	-4.49845515949092	6.84490294538261e-06	0.000306017246314301	PSMD6-AS2
ENSG00000240891	394.611911170461	0.716259960364776	0.121296747089587	5.90502200224515	3.52599688818115e-09	4.92430651126556e-07	PLCXD2
ENSG00000242265	359.70358876866	-0.746240913437973	0.120111940585778	-6.21287866800426	5.20226190754858e-10	8.97481983674027e-08	PEG10
ENSG00000242498	245.199203266712	0.554035617230843	0.145991546641613	3.79498423008638	0.000147652840962186	0.00330562024407557	ARPIN
ENSG00000242574	23.8827395262043	1.07569868001867	0.369863185335256	2.90836915559363	0.00363319178243346	0.0340646574792866	HLA-DMB
ENSG00000242612	222.691166453985	0.600114005811898	0.142652331396005	4.20682928865685	2.58978621415499e-05	0.000899920024748075	DECR2
ENSG00000242960	114.067531745396	0.696996894192006	0.202818846727768	3.43654894718707	0.000589175884313063	0.00934018937034244	FTH1P23
ENSG00000243364	104.964158036942	-0.786620409537559	0.18809210160656	-4.18210229360382	2.88825958771961e-05	0.000988232540892638	EFNA4
ENSG00000243477	339.58988310308	-0.697858173480494	0.162288430897406	-4.30011042451731	1.70713025011736e-05	0.000641880974044126	NAA80
ENSG00000243629	21.163691957668	2.05398748915055	0.495705323347934	4.14356552654743	3.41947305373772e-05	0.00111677400579087	LINC00880
ENSG00000244041	97.6246448958831	-1.05261244805322	0.22611175641409	-4.65527518226656	3.2354827948686e-06	0.000170054192487287	LINC01011
ENSG00000244045	188.315064654971	0.573749489468103	0.180178758421682	3.18433479336851	0.00145087101831324	0.0180454390267561	VMA12
ENSG00000244509	2210.23283851714	0.54398382531607	0.0816961652592695	6.65862129011433	2.76408133762894e-11	6.23576749769088e-09	APOBEC3C
ENSG00000244694	74.8834871287455	1.27717870682205	0.267158208945996	4.78060813426184	1.74765724512407e-06	0.000102510583369997	PTCHD4
ENSG00000245149	64.5720644931392	-0.709026269584011	0.237544922805062	-2.98480919403132	0.00283755263367986	0.0286569365153453	RNF139-DT
ENSG00000245573	53.8015443555499	0.883503077514383	0.300131547310155	2.94371946379023	0.00324293807596784	0.0314930092357565	BDNF-AS
ENSG00000247092	142.874755082739	-0.649713856406018	0.214838864584895	-3.02419144534848	0.00249298626694823	0.0265098989256917	SNHG10
ENSG00000247626	462.577667813968	0.728966814569195	0.139360945830376	5.23078262870332	1.68793895463529e-07	1.37510760170955e-05	MARS2
ENSG00000248019	92.0201669559914	-1.15407909699035	0.379881561669392	-3.03799713763085	0.0023815621675845	0.0256977392387484	FAM13A-AS1
ENSG00000248098	41.4579096597996	-0.869467887834603	0.284647292524708	-3.05454473191285	0.00225402398180788	0.0246480295818275	BCKDHA
ENSG00000249673	363.483910309354	0.785424543869005	0.164133824640293	4.78526924959129	1.70758265366083e-06	0.000101198897622753	NOP14-AS1
ENSG00000250562	41.8354666641026	1.1689656354934	0.356270866196599	3.28111486626116	0.00103397626102545	0.0141311077390017	RPL38P4
ENSG00000250899	159.120992558862	0.760592328385571	0.185015825707197	4.1109582138626	3.94020511011317e-05	0.00125606886379782	ENSG00000250899
ENSG00000251095	430.640034425624	1.33049145935194	0.15352326766386	8.66638314568091	4.46064085538072e-18	3.44267565806857e-15	ENSG00000251095
ENSG00000251611	22.9334557954563	-1.10487162561845	0.39676696221113	-2.7846865562121	0.00535794892828574	0.0443641801718702	FHIP1A-DT
ENSG00000253187	248.269620526509	0.577460167589988	0.158626386870887	3.64037899986973	0.000272237021388095	0.00523541689269385	HOXA10-AS
ENSG00000253368	2604.1101035655	0.599456197802459	0.102484969636476	5.84921086407876	4.93910628568765e-09	6.46670130118961e-07	TRNP1
ENSG00000254093	123.924749235195	0.578443319618366	0.200807047813484	2.88059271781957	0.00396928186941452	0.0363241143831638	PINX1
ENSG00000254470	679.667410344913	0.608564941395866	0.129830680189487	4.68737389735362	2.76733109660288e-06	0.000149191702943326	AP5B1
ENSG00000256043	54.8123698738753	1.00932188249239	0.351509466411576	2.87139317411895	0.00408666881903574	0.0369463079915784	CTSO
ENSG00000259205	35.4065190321774	1.10505794105488	0.329868894121922	3.34999134730917	0.000808140847987235	0.0116524851473794	PRKXP1
ENSG00000259439	116.131223081132	0.676289517251374	0.201369555467968	3.35844967070482	0.00078380993100126	0.0113777005339983	LINC01833
ENSG00000259976	599.44634968558	-0.520643089645501	0.101423373680109	-5.13336394515546	2.84608791707692e-07	2.18508027308984e-05	ENSG00000259976
ENSG00000260193	31.141742461093	1.18701067196082	0.40498777124483	2.93097904737284	0.0033789557082461	0.0322374798345613	LINC02846
ENSG00000260565	149.630941201804	0.890925517099856	0.175681245332275	5.07126139397977	3.95187525197993e-07	2.92884889837147e-05	ERVK13-1
ENSG00000260912	157.195261474637	0.704063222351036	0.182074019948576	3.86690656113315	0.000110224635836414	0.0026239189284175	ENSG00000260912
ENSG00000260948	82.9273784187314	0.577751562992479	0.198732565116487	2.9071811288393	0.00364701956734091	0.0341506353355601	ENSG00000260948
ENSG00000261087	113.475225902416	-0.642047639999223	0.219571665220109	-2.92409150040195	0.00345463181608717	0.0327464259541708	ZNNT1
